	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G66040	430.144384984723	0.469109120506646	0.289332403800914	1.62135009540595	0.104942577024093	0.189611177929093
AT5G66050	44.0091928380348	0.76384501804761	0.26074795343365	2.92943821030595	0.00339575319355502	0.0109127643085861
AT5G66052	87.7560434247123	2.42923920701965	0.39173057939821	6.20130093175656	5.59983199533183e-10	6.65483631459623e-09
AT5G66055	89.525022390031	0.206715662756407	0.197228664218103	1.04810152000935	0.294591836068247	0.423155555830639
AT5G66060	23.5359637507765	-0.796827392479694	0.320886865802539	-2.48320351313484	0.0130206674887414	0.0342083739291686
AT5G66070	25.9617326956707	2.66805477496447	0.373311767199972	7.14698814606418	8.87025342464704e-13	1.41913315988754e-11
AT5G66090	336.836015970001	2.96405360724288	0.313834784736501	9.44463058717833	3.5666015700621e-21	1.0687673412329e-19
AT5G66100	61.7373780454199	1.52863866341585	0.257947226093614	5.92616825761514	3.10084872241198e-09	3.32611330086642e-08
AT5G66120	161.198711105203	0.291387412805961	0.192263023416245	1.51556657972196	0.129628983062251	0.224691370824717
AT5G66140	77.9807689193377	0.256678889605185	0.251578195634951	1.0202747855686	0.307598158132116	0.437040066628955
AT5G66160	41.4010092059192	0.550874860234513	0.256476588060707	2.14785631858189	0.0317251713875687	0.0717399281120329
AT5G66170	112.089807047474	1.92111979907448	0.255063129349693	7.53193848116171	4.99925123069908e-14	9.00069550595209e-13
AT5G66180	16.923671948907	0.282013387105075	0.402428666359537	0.700778574389925	0.48344121113688	0.611122594717224
AT5G66190	1062.48205842505	0.464661178299653	0.202042411582423	2.2998199965065	0.0214584200861088	0.0517687624443913
AT5G66200	62.9054997680628	-0.638685594673351	0.236228233308364	-2.70368018982572	0.00685762555769443	0.0199284114744639
AT5G66210	30.8390152551829	-0.0567023793246425	0.315016771059637	-0.179997970056991	0.85715416183157	0.905893493970265
AT5G66230	6.81169001757083	-3.71444889370178	0.932257019475087	-3.98436141118382	6.76618307172139e-05	0.000347513055937809
AT5G66240	111.700340728675	0.728828941063705	0.188613425666302	3.86414137004839	0.0001114806462323	0.000542421480103035
AT5G66250	18.1713051434155	-0.528136666787425	0.368957585857261	-1.43142921309049	0.152307240938436	0.254648303264351
AT5G66280	10.229377292641	-1.72530169409874	0.51383561755461	-3.3576919060411	0.000785961639228092	0.00308112817039431
AT5G66310	27.544806238417	-0.930541199449171	0.354491162458172	-2.62500535414326	0.00866476047280026	0.0242852194375515
AT5G66320	28.5691905464058	-0.386625441509116	0.335710340733645	-1.15166378451198	0.249459259602083	0.372898191680403
AT5G66380	8.83628001742505	-0.81277693256383	0.531865169664098	-1.52816348751911	0.126471951745109	0.220346320673911
AT5G66390	43.3294013594195	-0.426229625429372	0.283682455143764	-1.50248849620738	0.13297099669301	0.229080345557028
AT5G66400	513.786901658065	2.59060022221805	0.34628684012377	7.48108192991718	7.37132035454061e-14	1.30754360382891e-12
AT5G66410	20.5959458748732	-0.687624593259724	0.345474271379804	-1.99037859031699	0.0465492465293003	0.0985183044338089
AT5G66420	37.8173561386314	-0.470438846214927	0.286356639430554	-1.64284246089225	0.100415532445999	0.183008034929509
AT5G66440	9.48292417637646	0.329205021502294	0.516095366091003	0.637876336685118	0.523554182631143	0.647642845967477
AT5G66450	10.7018468164571	0.0668137346103231	0.456474323036185	0.14636909731509	0.883630021317811	0.922950579490584
AT5G66460	49.0258446351776	0.198433250387935	0.268336249870489	0.739494758847186	0.459606621136496	0.58865104655154
AT5G66470	64.4045348798003	-0.406399315703832	0.224509195029195	-1.81016780025862	0.070269769362786	0.13754399995263
AT5G66490	17.8607069648993	0.570234066202277	0.35567218093686	1.60325742851254	0.108877831166992	0.195279660541775
AT5G66510	94.1219541183573	0.423878081565597	0.240212209515964	1.76459840413494	0.0776312838881826	0.14924533506822
AT5G66530	67.0710109261353	0.261291665334878	0.207432966795571	1.25964387132536	0.207797861754622	0.325476916331319
AT5G66540	36.8813981895392	-0.446282303726025	0.285019156562831	-1.56579757342607	0.117396014507531	0.207738126903726
AT5G66550	20.9915524811579	0.144577030989178	0.35662412136773	0.405404520688882	0.685180188540643	0.779364450986797
AT5G66560	17.847006516462	-1.10681238277508	0.424174435572868	-2.60933307138201	0.00907188950566574	0.0252495829438443
AT5G66570	7379.87487040681	0.434648232001001	0.214983103246177	2.02177857439933	0.0431992321804036	0.0926148366748919
AT5G66580	11.0251646344635	0.742664641921668	0.430165954134528	1.72646076423196	0.0842645521561623	0.159004018630636
AT5G66590	21.1286910965027	-0.118020874405	0.365579114483082	-0.322832650251034	0.74682198451683	0.826094853927089
AT5G66620	33.5650563893983	1.99632275881101	0.29332268696886	6.80589278463463	1.00424483945532e-11	1.46480083370884e-10
AT5G66675	12.2616423911429	-0.522332833610772	0.44412270498311	-1.17610027082636	0.239554809722042	0.361426736333773
AT5G66680	109.765018315617	-0.212766841797444	0.192199993022961	-1.10700754173298	0.268290667662741	0.394159107633477
AT5G66690	71.6450087815466	-1.24366664856132	0.283238544055878	-4.39088067165029	1.12892485796752e-05	6.99753377018797e-05
AT5G66720	114.053662887544	0.144135708194153	0.214024619025047	0.673453871104821	0.500658586143839	0.62689070044362
AT5G66730	59.118044088153	0.173247014974294	0.251061603609119	0.69005778854191	0.490157846979184	0.617192562918525
AT5G66740	24.7426775449365	-0.800752467348702	0.326533665248345	-2.45228150285727	0.014195356099894	0.0367106909706652
AT5G66760	206.982265198981	-0.730478791720445	0.214567058747248	-3.40443121132085	0.000663019972423505	0.00265670374032038
AT5G66770	23.9514426650254	-3.01519503887178	0.497146023092922	-6.06500886824596	1.31946371598455e-09	1.49159221614507e-08
AT5G66810	32.0825039520817	0.62056578098621	0.304750361461987	2.03630859700757	0.0417193771010185	0.0900091801071007
AT5G66820	27.0777219746609	-0.912326284603357	0.30919823114332	-2.95061935260708	0.00317137489494763	0.0102761450139928
AT5G66850	61.8124285483207	0.415112889148542	0.272006107767917	1.52611605877147	0.126980963419441	0.221055316702893
AT5G66860	65.5221344237144	0.695796954417503	0.234854697412023	2.96266994905712	0.00304983395874098	0.00995887219292367
AT5G66880	85.2167233363669	4.13381728310802	0.307807668444976	13.4298710100102	4.04114791027926e-41	2.72468212420104e-39
AT5G66900	12.8370259145539	-0.50597635560855	0.446284940808973	-1.13375180146427	0.256898673865786	0.381794419156136
AT5G66920	29.4733945846598	-0.811731183822212	0.294889456509984	-2.7526626195085	0.00591127799154781	0.0175702965943105
AT5G66930	21.5719593924924	0.566661240746393	0.341495135480987	1.65935377073019	0.0970445259903032	0.178141882339472
AT5G66950	37.6038523864826	-0.769649887302993	0.29882553238835	-2.57558275275744	0.0100071323866555	0.0274081356455237
AT5G67030	855.085821206992	-0.254201729072755	0.165462083240001	-1.53631408534872	0.124461366580245	0.217704428770078
AT5G67070	82.5775462462042	-1.28760140144783	0.283071381890988	-4.54868094699766	5.39832148065014e-06	3.54919494362147e-05
AT5G67100	15.2542188215096	-0.788382688559037	0.507896571646725	-1.55225046312659	0.120602305785902	0.212246566914462
AT5G67130	40.934550642839	-0.11340319755677	0.274595977266892	-0.412982006093075	0.679619797171847	0.775308668821302
AT5G67140	18.9256014339578	0.451153152226366	0.393501679686586	1.14650883469086	0.251584673825511	0.375391619715239
AT5G67150	23.5522525792895	-0.334768039067803	0.342101054896172	-0.978564766979175	0.327795075140326	0.457574261943729
AT5G67160	8.99230060798341	-1.10075486124719	0.520609381407062	-2.11435848173185	0.0344846609102084	0.0768360805814202
AT5G67190	40.99172726205	0.00218636550647438	0.271400669129379	0.00805585893906591	0.993572424050175	0.995078407262074
AT5G67200	11.9828789826716	-1.88222762602442	0.526773488435698	-3.57312519962586	0.00035274599978428	0.00152138981303827
AT5G67210	8.19490820292576	-1.08303154678138	0.574020331746581	-1.88674771063601	0.0591942671648203	0.119725920305911
AT5G67220	73.8677212896143	-0.110944582385416	0.240847873878603	-0.460641734547082	0.645055663916583	0.748543255941135
AT5G67240	40.734741089536	-1.03428914992537	0.309189949737316	-3.34515772845816	0.000822357893747266	0.00321225927338145
AT5G67250	73.1611548880326	0.179848201586672	0.214828706503466	0.837170248398673	0.402496878265115	0.532805393796804
AT5G67260	28.7204416392656	-0.525115690785897	0.338256848740366	-1.55241702493645	0.120562472412308	0.212204724684156
AT5G67280	38.6635278851323	-2.15257177154469	0.353519600084385	-6.08897433418366	1.13636332963613e-09	1.29792924815398e-08
AT5G67290	40.1821892854247	1.45962009727617	0.285211984465908	5.11766747813727	3.093373458916e-07	2.48202369517759e-06
AT5G67300	152.825383466253	2.02841723867637	0.25303194570101	8.0164472239138	1.08847663399915e-15	2.24753417473419e-14
AT5G67320	63.8379520609151	0.168666021749097	0.218335712554479	0.77250771198052	0.439813781059358	0.570035453435877
AT5G67330	103.255887695781	-1.06803656996986	0.225526086007276	-4.73575624389365	2.18239766887772e-06	1.53324748507278e-05
AT5G67350	10.5083257686528	0.119210355882255	0.445727717843508	0.267451071831501	0.789121881394768	0.858191041291994
AT5G67360	429.137987185305	-1.17024776244514	0.189901188298079	-6.16240357910901	7.16489593383978e-10	8.40142855063821e-09
AT5G67370	361.593338054017	-0.218072837407295	0.175401019955158	-1.24328146702366	0.213764131144738	0.332144972731065
AT5G67380	75.7684818039588	0.897050273262042	0.224954359225469	3.98769899970216	6.67172357192159e-05	0.000343320686000384
AT5G67385	115.051188405843	-0.702504393431503	0.216518964349724	-3.24453978219113	0.00117640583550776	0.00438291601810968
AT5G67400	22.1448555876639	-0.0387210926715171	0.468978171156937	-0.0825648080293265	0.934197584821935	0.957826137281548
AT5G67420	236.063781716403	1.17574336207241	0.197452800090741	5.95455400749997	2.60782002603168e-09	2.82015889067174e-08
AT5G67440	38.0709150981664	0.951938680550177	0.273922542896164	3.47521116913342	0.000510451354337834	0.00210603017407882
AT5G67470	30.1354258023853	-0.521930653460352	0.305389248915612	-1.70906688861393	0.0874385600981079	0.163807849687623
AT5G67480	21.7946456061911	1.81549922400459	0.410232125565197	4.42554132371591	9.6200738042706e-06	6.05089363747911e-05
AT5G67488	11.4992615751495	-1.56882429963241	0.61275005995329	-2.56030052408644	0.0104581682533462	0.028460604091427
AT5G67490	17.6445698314744	-0.147482890280521	0.457235914648978	-0.322553162504184	0.747033670029104	0.826112966479883
AT5G67500	96.3843669894669	-0.21221465205094	0.194190067129647	-1.09281929394081	0.274473148651685	0.400692726913303
AT5G67510	72.2720017349134	-1.5723850031435	0.320706122491833	-4.90288426964328	9.44396284624096e-07	7.03506026003801e-06
AT5G67530	32.361198024489	0.0900927294658392	0.268630820084363	0.335377487354376	0.737340348073573	0.819506146509479
AT5G67540	55.5329934029052	1.86433224414259	0.251479585677592	7.4134536173952	1.23052091639022e-13	2.14246823584937e-12
AT5G67560	44.025836498627	-0.269581747918279	0.258005068898291	-1.04486996735925	0.2960830719116	0.424789685735729
AT5G67570	14.8405343092066	0.553756815383126	0.448411042958691	1.23493126246255	0.216856087292352	0.335450449908513
AT5G67580	27.2020976210593	0.376674946998149	0.304447802084967	1.23723983033724	0.215998058489088	0.334358011354493
AT5G67590	109.90507186395	0.609250352121469	0.199985213776923	3.04647699004921	0.00231540200356042	0.00787999935025778
AT5G67600	56.6039039673893	0.282384516300134	0.360066516333954	0.784256528974855	0.432889601485045	0.563393368651907
AT5G67610	17.0220574562785	0.603011013252797	0.39060888373096	1.54377188632539	0.122643604310179	0.215166176529994
AT5G67630	33.4740339306227	-0.358525751999331	0.301428440678054	-1.1894224419993	0.234273474033541	0.355689793124224
ATCG00010	24.0434702581404	0.631808494279359	1.70579609819513	0.370389224683925	0.711092501284161	0.799305817760177
ATCG00020	84.6222139064203	1.36785475727134	0.427034020407322	3.2031517207145	0.00135932346835207	0.00496228166692613
ATCG00090	26.056107116793	1.59163356592156	1.17525770085489	1.35428473666991	0.175645553798664	0.285014242810577
ATCG00220	83.47823016814	3.11169489513481	1.45548772376605	2.13790528379268	0.0325244313295821	0.0731965871969392
ATCG00270	202.757591621457	2.01365987138202	0.665387808156029	3.02629511196248	0.00247570541938635	0.00834603242785474
ATCG00280	55.1848557551018	1.64253289412732	0.388712780739513	4.22556956064697	2.383371858372e-05	0.000137418233457182
ATCG00330	103.014015231296	0.386258535569873	0.641464228914844	0.602151325294166	0.5470734125115	0.667365932460027
ATCG00340	14.2273629332576	0.841211739296773	0.417653807763988	2.01413640593966	0.0439952141854498	0.0939403385782386
ATCG00350	11.3629642145044	1.69218478489713	0.519504619870255	3.25730459397985	0.00112475668971865	0.00421305545766211
ATCG00420	55.2693080728005	0.964617592952354	0.408849278693224	2.35934766972194	0.0183070952533239	0.0454629885157457
ATCG00430	232.342551821797	1.75424912765617	0.584995630558564	2.99873885550424	0.00271099563581511	0.00899798878514026
ATCG00440	48.5399701902482	2.14882194197418	0.833198733986838	2.57900288889316	0.00990859580266375	0.0271776864948529
ATCG00470	284.588891862398	1.70776599511454	0.746093382981097	2.28894403042549	0.0220826045493418	0.0530199162644534
ATCG00480	464.625768781529	0.973454900818813	0.612877235225109	1.58833587686001	0.112210408918461	0.200278302790041
ATCG00490	29.8899176795728	0.945786620833059	0.350701556380276	2.69684181215185	0.00700005147265757	0.0202818855977132
ATCG00630	24.734399653208	1.52620198688075	0.347388133121476	4.39336247086788	1.11610806007179e-05	6.92458592199469e-05
ATCG00670	21.7397897059715	0.723972425570863	0.373888723330077	1.93633126755665	0.0528271416168966	0.108926615145465
ATCG00680	42.0662126861587	1.55273598839391	0.324361274109273	4.78705724861229	1.69244568618398e-06	1.21288881469204e-05
ATCG00740	26.0976307147704	0.503746241019447	0.4504773210797	1.11824994832608	0.263460257086262	0.388946170827277
ATCG00750	28.8262250475361	-0.26670845446514	0.720554710908386	-0.370143238851227	0.711275766440815	0.799345969343938
ATCG00770	30.1336195597283	0.142530009812254	0.734826037797051	0.193964288798948	0.84620384424039	0.898488173038466
ATCG00780	61.5084393757615	-0.071459526516075	0.443774724362806	-0.161026580814579	0.872072465362261	0.915792674503913
ATCG00790	235.126787603759	0.0728680194501583	0.375632916403519	0.193987311196872	0.846185817379689	0.898488173038466
ATCG00800	87.5554803411892	0.933837381609755	0.413000667917947	2.26110380478921	0.0237528298371569	0.0563138942048849
ATCG00810	36.7731504313063	0.0908702196558063	0.469673575080973	0.193475265539774	0.846586775316423	0.89855224866766
ATCG00820	37.9743569819489	1.1336802934675	0.403636189328299	2.80866860663333	0.00497468253582004	0.0151480216616254
ATCG00830	131.963174496196	0.725841662060203	3.22728226361617	0.224908019432703	NA	NA
ATCG00840	10.2885602967512	-0.747562824806376	2.75796079707933	-0.271056363672044	0.786347682317846	0.856543407668178
ATCG00900	39.5911057144207	1.16897175286404	2.27750346344934	0.513268924339463	0.607763218530362	0.717209388280373
ATCG00905	50.6421081579747	1.36823001838224	1.76694844530778	0.774346315545109	0.438726021349482	0.569227513464928
ATCG00920	546.027185892837	0.442878940790639	0.361478104884488	1.22518884216283	0.220504077499253	0.340018831289688
ATCG00950	1012.11721110061	0.828297253131375	1.56197468271234	0.530288526631591	0.59591190034732	0.708946323648707
ATCG00960	19.6318757083175	-0.937392105991222	2.93956602181368	-0.31888792394357	0.749811501943579	0.828006935588234
ATCG01020	35.8119219031872	2.35775353171706	0.696529370400049	3.38500231564233	0.000711776540531329	0.00282913242220707
ATCG01130	142.750630116427	1.47998044450292	0.805364354332656	1.83765327648412	0.066113512896927	0.130674554731213
ATCG01170	39.6633100687597	1.83632173533232	2.32135214796757	0.791056943661082	0.428910762985709	0.559591875472346
ATCG01180	2614.2341846607	0.116116320741347	0.383888326671615	0.302474216259966	0.7622905859324	0.837634214330047
ATCG01210	922.769424275887	1.24500453731207	1.56545048231444	0.795301129852026	0.426438356484812	0.557076204126808
ATCG01310	437.894671975543	0.743325100273374	0.638307890370529	1.16452437998516	0.244211569134361	0.366650293809427
