	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G20200	151.846644648135	-0.435255380836165	0.204169139554707	-2.13183726877361	0.0330202266781899	0.0675555694124529
AT3G20210	116.150794384315	-1.22196606919567	0.314283402496675	-3.88810245621737	0.000101030980933781	0.000447140162025607
AT3G20220	181.020192655285	0.989965089173481	0.3204223805546	3.08956286842389	0.00200451278025845	0.00613145085726115
AT3G20230	700.960389292855	-0.18341416634049	0.146613581131844	-1.25100393104478	0.210933043234675	0.311700751148151
AT3G20240	222.284980318476	0.30189951313933	0.184375128558894	1.63741994649184	0.101542753268984	0.172738224520162
AT3G20250	561.905577872012	0.374047734482064	0.225104346964323	1.66166375517105	0.096580212276975	0.165668512276677
AT3G20260	469.87060691523	-0.199262678429723	0.194190321694977	-1.02612054344662	0.304834768004752	0.416682124620481
AT3G20270	256.374693886443	-0.524432011354448	0.199518612633885	-2.62848665811834	0.0085765719749786	0.0215842135654493
AT3G20280	132.475083202463	-0.426692265214757	0.202880475758827	-2.10317066548082	0.0354508535560875	0.0717200750748628
AT3G20290	740.01243515982	0.143525600740278	0.162643269091783	0.882456443120825	0.377530024266236	0.490977386042031
AT3G20300	227.848977625882	0.742460178555682	0.266861851843	2.78218926170266	0.00539935428794601	0.0144070645719007
AT3G20310	385.499730107848	0.485043990721506	0.206311086630474	2.35103211680657	0.0187214178612913	0.0420415140220648
AT3G20320	399.951106683225	-0.698506822931655	0.160786074803622	-4.34432412001342	1.39705119749821e-05	7.57260595775355e-05
AT3G20330	412.551817328982	-0.103112355470497	0.148281916418853	-0.695380515444886	0.486816868007448	0.596478278915718
AT3G20340	38.9806126612095	1.07881349648888	0.367662963126936	2.93424577584232	0.00334359332823744	0.00956818290636505
AT3G20350	249.440832863058	-0.212595531321601	0.185665472942344	-1.14504613029273	0.252190048755028	0.359523774455703
AT3G20370	6.26451823070299	-3.02966140529226	1.05948955836816	-2.85954814878836	0.0042424501035562	0.0117264785664631
AT3G20390	2421.84763406206	0.226172289686545	0.122720597095154	1.84298557080175	0.0653311172439998	0.119883779404784
AT3G20395	9.55511317177978	0.439733298135098	0.969775656176697	0.45343816926559	0.65023325682867	0.740231947247509
AT3G20410	337.152307916612	-0.114957613318156	0.17622474197594	-0.652335262512976	0.514184916767706	0.621176929751694
AT3G20420	31.0492182607041	-1.23867778635456	0.473826334371897	-2.61420207468323	0.00894361224707733	0.0223694826187202
AT3G20430	245.460589364308	0.290378144555707	0.17423997739178	1.66654144991531	0.0956056195535956	0.164200538777329
AT3G20440	236.0972428879	-0.214950813659054	0.230606256480773	-0.932111803640401	0.351278748553453	0.46544148032511
AT3G20450	203.78760850571	-1.13912229442597	0.350028874031029	-3.25436665069233	0.00113645499933047	0.0037419276188481
AT3G20460	26.8514156687306	-0.829142579192833	0.394524983801757	-2.10162249093321	0.0355863580909702	0.0719369489665547
AT3G20470	910.442258652285	-0.874114125328164	0.154703396211663	-5.65025815032665	1.60207060980242e-08	1.59374375893608e-07
AT3G20475	54.7188953893985	-0.534475964161953	0.294009320468692	-1.8178878251544	0.0690812795075473	0.125485622705928
AT3G20480	27.8029574587356	-0.305269310237668	0.465234250872467	-0.656162588341652	0.511719517393467	0.619118192659564
AT3G20490	72.383017493845	-0.664441384718399	0.284148625996047	-2.33835860507607	0.0193686532103624	0.0432228577623849
AT3G20500	664.446053023508	1.31821529970927	0.250146809344276	5.26976659492393	1.36597342496964e-07	1.15049592694626e-06
AT3G20510	170.655505822139	-0.339072675343841	0.186240767897772	-1.82061467621288	0.0686654503194575	0.124864138797532
AT3G20520	426.658916783995	-0.743246321621044	0.251035270393518	-2.96072468404916	0.00306916163115655	0.00887403217927689
AT3G20530	217.883128542248	0.324080220756472	0.299523645339165	1.08198543186632	0.279259001278771	0.389271896546839
AT3G20540	926.461724512507	0.731827268966126	0.206816848425667	3.53852828982237	0.000402364164115745	0.00150632815039612
AT3G20550	667.606685753524	0.894482106706678	0.170079755381943	5.25919210489202	1.44689672960768e-07	1.21212625901868e-06
AT3G20557	21.8075545388853	0.034347442681911	0.649444217362111	0.0528874409282173	0.957821591079536	0.971051039133839
AT3G20560	369.488571549071	-0.20252151337514	0.151434646585338	-1.33735256720802	0.1811075796003	0.275702254300187
AT3G20570	44.2199390640871	-0.697710212286251	0.413203872372924	-1.68853744830483	0.0913081066470089	0.158361888965878
AT3G20580	431.901867923996	0.71883434018781	0.300014298115995	2.39600027299328	0.0165750779738144	0.0379125306967706
AT3G20600	42.8464976128599	-0.696707952271765	0.34713243700695	-2.00703788524901	0.0447456291863099	0.0873265629310859
AT3G20620	178.743399764937	-0.174434931776537	0.209769374910862	-0.831555759036132	0.405659742687167	0.517952391881152
AT3G20630	1096.93694679525	0.609697091490672	0.182430191458626	3.34208437000379	0.000831517818785418	0.00284619870228032
AT3G20640	64.1741580452702	-0.625482827787447	0.321361590149894	-1.94635216827157	0.0516124510308106	0.0982201754360202
AT3G20650	289.279515926802	0.235466058253239	0.160523137212879	1.46686678532188	0.142412297533779	0.227072577074228
AT3G20660	76.8589784221206	0.511980434099632	0.270003927161972	1.8961962497401	0.0579340989106138	0.108453742661873
AT3G20670	673.112676242217	-1.53037343331405	0.16414539117132	-9.32327994343008	1.12798256689861e-20	5.53964771743537e-19
AT3G20680	344.442593140478	-0.145928845313847	0.194153807036998	-0.751614647896338	0.452282831914416	0.562779347520435
AT3G20710	11.5206789906792	0.0516079933667368	0.628863093797758	0.0820655463418464	0.934594590715147	0.954883277307556
AT3G20720	464.13757022253	0.60493107680267	0.172951582615179	3.49769032266479	0.000469305723317801	0.00172735770573815
AT3G20730	8.50513160428496	-1.64730342564463	0.752436634607882	-2.18929189499537	0.0285756310782632	0.0599710705081799
AT3G20740	294.422204285688	-0.275286090770351	0.18170429213105	-1.51502249914827	0.12976670645069	0.210988938469046
AT3G20770	2292.85746902108	0.533155094377028	0.141214991423992	3.77548508838027	0.000159696578241709	0.000668096878356055
AT3G20780	150.966779929628	-0.695523582999179	0.297206247514248	-2.34020512292844	0.0192731512890674	0.0430625648402311
AT3G20790	547.285600547992	-0.861609530795444	0.189716554387726	-4.54156219301011	5.58389077724763e-06	3.34211561033261e-05
AT3G20800	441.619079227728	0.424807377192889	0.147080922287624	2.88825614216749	0.00387384274356918	0.0108470480922419
AT3G20810	105.864908314224	1.3853925847731	0.353323354888097	3.92103314317242	8.81701337091863e-05	0.000395821408384892
AT3G20820	3262.5696420394	0.104965957090407	0.154135692867968	0.680997082099086	0.495873336750042	0.603682215603967
AT3G20830	43.7298570144267	0.18524986779438	0.322536775537509	0.574352699736828	0.565729154029948	0.667928991332495
AT3G20860	64.1014808737113	-1.01248636578856	0.346452461913021	-2.92243951795832	0.00347301065995766	0.00988289051620142
AT3G20865	1290.1077104496	0.456472144796303	0.350919913511778	1.30078723725943	0.19333129173619	0.290590066059009
AT3G20870	365.978347594213	-0.837799202819737	0.203033802189938	-4.12640256835646	3.68482010993591e-05	0.000181667707262893
AT3G20890	197.084708629463	0.051401905324904	0.191621426024495	0.268247170430374	0.788509068234945	0.848844582405591
AT3G20898	17.7658302942884	0.181507735604844	0.500629836675279	0.362558765594658	0.716934517510308	0.794284688863316
AT3G20910	202.654058768154	0.0936447328784222	0.192240292066476	0.487123338566506	0.62617092815254	0.720504092314513
AT3G20920	652.883155475931	0.304553697533788	0.156732939807968	1.94313778524753	0.0519995127051535	0.0989012247260226
AT3G20930	328.620043272838	0.676642031773193	0.182145815560099	3.71483709187893	0.000203334647698176	0.000826344204876936
AT3G20940	57.6040472100392	-3.6612262532269	0.481786424385759	-7.59927234955755	2.97800454203494e-14	7.09833392129594e-13
AT3G20960	16.0091496006981	-1.3052246795693	0.535101571865711	-2.43920920474676	0.0147194440802055	0.0343127421507381
AT3G20970	382.32355850474	0.309060790360159	0.167243072104523	1.84797364979641	0.0646061548457325	0.118757105173441
AT3G21000	101.061027064582	-0.473608647135659	0.30369805801581	-1.55947209616666	0.11888468394414	0.196277985704608
AT3G21055	4323.57123237932	-0.286553404251484	0.179810344849262	-1.59364248198125	0.111016133743241	0.185577573893577
AT3G21060	419.216001073553	0.950689733047318	0.192945486087956	4.92724526664458	8.33970430873972e-07	6.01713513148673e-06
AT3G21070	440.028977244125	0.0345889646415368	0.14352670578022	0.240993231562788	0.809560362383828	0.864267854449357
AT3G21090	92.5706875848886	-1.29903291907429	0.377409565267629	-3.44197137174601	0.000577491362766539	0.00207228280758371
AT3G21100	194.947481715423	-0.719597799320271	0.197592453403905	-3.64182835388616	0.000270708554869182	0.00106296762023952
AT3G21110	313.527204388356	-0.780627692158851	0.175440368946832	-4.44953289168824	8.60572503249822e-06	4.90941642426358e-05
AT3G21140	406.706772475192	0.375813760550518	0.160626767769059	2.33967081433678	0.0193007433314345	0.0431186367887843
AT3G21150	51.0334215486418	0.519168113029146	0.497735223811446	1.04306082469626	0.296920123020596	0.408033982844719
AT3G21160	377.399390975817	-0.242828480800399	0.144079447842469	-1.68537903522436	0.0919154658298529	0.159143766605856
AT3G21175	318.880987387055	0.249859905581191	0.164238036119753	1.52132789385649	0.128177573719743	0.208655438660513
AT3G21180	996.479733676993	-0.00405102873997254	0.221844867384273	-0.0182606376597186	0.985430928823681	0.989519046070875
AT3G21190	703.153652365701	-0.842679854514576	0.19984866267394	-4.21658990978307	2.4802442489096e-05	0.000127569759850316
AT3G21200	702.820588343444	-0.39770835984668	0.181186897235558	-2.19501722207664	0.0281623623729427	0.0592505330884387
AT3G21215	810.841079122751	0.728400717060768	0.151502539822953	4.80784492399919	1.52566038217453e-06	1.03814347022666e-05
AT3G21220	342.71454544772	-0.0672640554704899	0.153915655968489	-0.437018931227247	0.662097618730735	0.750795805021378
AT3G21230	235.833081036342	-0.731834722924348	0.20263337279278	-3.61161990662193	0.000304290332812034	0.0011809183139405
AT3G21240	287.812273455542	-0.90553182867546	0.253339607465037	-3.57437922059002	0.000351059816728095	0.00133740831810298
AT3G21250	1483.9892861224	-0.746718410635123	0.288398406258853	-2.58919048937081	0.00962018612234595	0.0238359278868557
AT3G21260	71.9335625806029	0.0127384011053445	0.368684757552774	0.0345509296069043	0.972437830614504	0.980969942469447
AT3G21270	148.525510186595	-0.433360228960959	0.212712822401525	-2.03730186111175	0.0416198014565898	0.082196581176822
AT3G21280	186.434487645035	-0.52424264627002	0.2469740464656	-2.12266290232662	0.0337821098038063	0.0688570373532063
AT3G21290	474.499453290793	0.560454500323484	0.185987644605078	3.01339640874285	0.0025834122263098	0.00764458410498193
AT3G21295	183.820335344709	0.423038642655899	0.193909255809096	2.1816320262318	0.0291367012710153	0.0609723559327176
AT3G21300	270.730224635658	0.354550256671867	0.192451433422599	1.84228431228839	0.0654335732533687	0.120050118334912
AT3G21310	184.805591666267	0.0143003421550519	0.366557409751214	0.0390125578548737	0.968880376516043	0.979140477226148
AT3G21320	278.030328887161	0.400987388321026	0.238582589139797	1.68070683517508	0.0928198723011611	0.160409149479576
AT3G21330	9.57035181829351	0.539720599347637	0.650263230799318	0.830003256810632	0.406536942293836	0.518876905883131
AT3G21350	370.413956371521	0.844627764053105	0.182034340295161	4.63993641355568	3.48516397977302e-06	2.18637315756696e-05
AT3G21360	124.106384157388	-0.657512718730457	0.240441605514422	-2.73460459276055	0.00624552498218953	0.0163554886576349
AT3G21390	180.606196522038	-0.802749054614847	0.191512088690115	-4.19163646590357	2.76949520589882e-05	0.000140843863247461
AT3G21400	144.504583613855	-0.846793471212439	0.260645685804246	-3.24882979973207	0.00115880791048701	0.00380628149208755
AT3G21420	188.654532941842	1.03313475676316	0.275013012213794	3.75667590579316	0.000172185253854476	0.000713298814459902
AT3G21430	389.063444660975	-0.206582956662358	0.181684023005521	-1.13704525717201	0.255519366797739	0.363276677556229
AT3G21465	166.313196568541	-0.0994401182350831	0.248983212583576	-0.399384830821493	0.689609669380947	0.773196415454583
AT3G21470	13.5955386877037	-0.867359700202078	0.685534008999796	-1.26523219682065	0.205788103961867	0.305362992975674
AT3G21480	304.106091599052	-0.223574627949545	0.183939584905316	-1.21547859349923	0.224183608390588	0.326909641095706
AT3G21510	9.52585567337697	-0.412459153844029	0.758429703184272	-0.543833069976449	0.586556349705414	0.686499176963532
AT3G21530	32.3485295249131	-0.121276176115722	0.477548755080993	-0.253955590555677	0.799529867124646	0.856618077587517
AT3G21540	312.400569141145	-0.0620994371886687	0.166859022098514	-0.372167092960697	0.709768445158641	0.789269964283827
AT3G21550	115.347191950789	-0.398410793258257	0.349043323165613	-1.14143651179146	0.253688317907339	0.361161131215173
AT3G21560	129.868238943751	-1.26161134200356	0.230954824717629	-5.4625892468193	4.69239490946566e-08	4.29562239078144e-07
AT3G21570	97.2026106705122	0.493637101615228	0.264030790074286	1.86961945414147	0.0615366817832622	0.114081056640852
AT3G21580	127.217256299713	-1.10544777664701	0.292162150046769	-3.78367894838551	0.000154527129439735	0.000649275799910867
AT3G21600	233.611050444603	0.452515367070433	0.185662868475287	2.4372960020849	0.0147975609023195	0.0344553376392533
AT3G21610	388.465804490877	0.116246249446929	0.178614163680646	0.650823244089269	0.515160593751621	0.622071746990061
AT3G21620	25.9334831660151	-2.01899062057372	0.480190981111548	-4.20455756145223	2.61593360824654e-05	0.00013377052847804
AT3G21630	305.189190101022	0.16345588913027	0.244446747178618	0.668676883684744	0.50370161652653	0.61160413501378
AT3G21640	219.685025954238	-0.0581542040585844	0.179638986078559	-0.323728191346798	0.746143825625105	0.817469353519218
AT3G21650	285.220210941821	0.41439297513044	0.158870322582821	2.60837246625726	0.00909739046086007	0.0226982627132418
AT3G21660	31.8757444755215	1.49533423691991	0.383881467901029	3.89530196676605	9.80764660520591e-05	0.000435486068523797
AT3G21670	1720.85791307905	0.506307818612182	0.159123737666372	3.18184971040422	0.00146337733909697	0.00467600000919685
AT3G21680	8.56665135091153	-0.654087922033114	0.769185881442007	-0.850363920885916	0.395122788528054	0.507590606959778
AT3G21690	290.010529459744	-0.271860177748719	0.196690460651138	-1.38217266281615	0.166918691773171	0.258338736919274
AT3G21700	541.788366727176	0.699927839389081	0.309270958681753	2.26315410400148	0.02362619132283	0.0510501713935885
AT3G21720	125.97831693887	0.297740106231776	0.258845362980389	1.15026246869385	0.250035783941916	0.357003339824932
AT3G21740	133.008440167942	0.585381007116457	0.207754489137247	2.81765756084212	0.00483753730424283	0.0130845827417673
AT3G21750	997.501831588381	-0.33738833591663	0.212597386571368	-1.5869825182605	0.112516604034527	0.187699999444536
AT3G21755	246.435520821155	1.10561746158884	0.291041194309508	3.79883495259807	0.000145377859760942	0.000615027599804302
AT3G21760	467.457253039607	-0.297508725445557	0.22576642304435	-1.31777224192064	0.187579902740657	0.28368599989014
AT3G21770	24.6378978797866	-0.586433547919163	0.491865105908022	-1.19226499476226	0.23315735567324	0.337238056167626
AT3G21780	8.57623757080059	0.89999437439051	0.736559404950172	1.22188973264335	0.221749328688921	0.324413831495688
AT3G21790	219.784866716766	1.19677562940745	0.189830756976379	6.30443479481235	2.89247460289182e-10	3.99794654153614e-09
AT3G21800	22.331791885071	-1.0981403882069	0.522545544672493	-2.10152090933082	0.0355952644835242	0.0719477997294973
AT3G21810	283.889604809249	-0.0391879485011492	0.192745917577067	-0.203314026018115	0.838889593296188	0.886225876072851
AT3G21820	168.692136897808	-0.857359836843936	0.273271924803484	-3.13738719211819	0.00170460855315832	0.00533381146072989
AT3G21865	843.247366700735	0.0947048038737599	0.143047854560397	0.66204980259787	0.507939304737213	0.615463007083686
AT3G21870	56.964752251735	0.374565662033174	0.329830551474726	1.13563058473034	0.256111203070078	0.36390533654628
AT3G21880	65.0392173607312	0.041020675215743	0.378333642279538	0.108424603660898	0.913658885279941	0.940106905643308
AT3G21890	30.3001460168518	-0.134576870668497	0.526936917642677	-0.255394651926354	0.798418301012115	0.855697691011456
AT3G21900	17.8857022813367	-0.963268381140324	0.549075937186905	-1.75434455582858	0.0793714854796819	0.140843170079673
AT3G21910	34.452184697811	-1.6528938601926	0.469445476205765	-3.52094959685608	0.000430004343740884	0.00159832693179884
