	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G71695	1470.847704629	-0.57655406908347	0.197039358757589	-2.92608579686248	0.00343256257762464	0.0124001918221159
AT1G71696	176.303852708185	-0.901138195023678	0.261407674399899	-3.44725225490176	0.000566319541746693	0.00271460784250652
AT1G71697	442.728432338612	0.462419788218193	0.221265146848993	2.08988986653999	0.0366276940805578	0.0866074666719909
AT1G71710	983.288498881313	1.10202154651273	0.218690607652735	5.03918096136376	4.67528274447885e-07	5.30232465717329e-06
AT1G71720	781.006389174252	0.324624520673608	0.222793823203823	1.45706248048279	0.145099134001312	0.252036566787708
AT1G71730	648.104476296561	0.37330048848864	0.16482940636665	2.2647687492016	0.0235268741051923	0.0608163529284006
AT1G71740	28.9690213882087	-0.438986797309919	0.479742767975131	-0.915046201035541	0.360167376231973	0.496875504405828
AT1G71750	155.788053096269	1.13471023267267	0.25325420723255	4.48051878415875	7.44618258649576e-06	6.23868542640982e-05
AT1G71760	18.4142222161411	-0.137558356647272	0.597366067212804	-0.230274808358454	0.817878234661601	0.87927606932431
AT1G71780	356.283009058318	0.434283397600407	0.179102305065205	2.42477838262493	0.0153177343322708	0.0429372940096596
AT1G71790	209.873509591759	-0.181460336736151	0.203517606084962	-0.891619846689811	0.372596728660221	0.509415534352775
AT1G71800	264.227417874365	0.996751395132761	0.227962617351115	4.37243354509101	1.22869223495434e-05	9.75695887947548e-05
AT1G71810	436.665591002102	-0.303145852392017	0.164106875810489	-1.84724650259073	0.0647114224946818	0.135217800894673
AT1G71820	1302.018358469	0.142872296551853	0.136925516527826	1.04343076568069	0.29674883075645	0.431467126262797
AT1G71830	265.66026782852	0.133904730183085	0.199574801429053	0.670950086004154	0.502252327619536	0.631665363991325
AT1G71840	872.673971782532	0.616113002509821	0.251384799092213	2.45087612590218	0.0142508987146373	0.0405497714757473
AT1G71850	205.683387418448	1.09128340907013	0.286803242778352	3.80498978497779	0.000141810042992881	0.0008233455325167
AT1G71860	696.074546324773	-0.683994746744726	0.147065939215329	-4.650939234429	3.30426687126082e-06	3.04920322393541e-05
AT1G71865	96.953205288767	-0.0265235683974712	0.274133568241516	-0.0967541792404771	0.922921612807177	0.952685903401523
AT1G71870	220.121317754174	0.0354658671777808	0.232276113053249	0.152688396200475	0.878644011950828	0.92188891567172
AT1G71880	2509.54069507912	0.345758603163526	0.177014327684781	1.95328032304388	0.0507863877803367	0.111935261495544
AT1G71890	42.0297476791333	-2.70406439479037	0.530882041178994	-5.0935314910731	3.5145464152469e-07	4.12266865230157e-06
AT1G71900	325.786268123023	0.160496386178116	0.186526253575136	0.860449309959823	0.3895414143105	0.526133521655803
AT1G71910	26.6500627575732	-0.0369518237598553	0.50473004282322	-0.0732110645785307	0.941638161757097	0.965222026751041
AT1G71920	17.5450091169893	1.28214413153227	0.643943924559175	1.9910804072109	0.0464720480873632	0.104470608047943
AT1G71930	29.7076321337005	-0.359943707437423	0.531879897301051	-0.67673869470139	0.498571760964923	0.628744161667136
AT1G71940	175.539431492401	0.501022059734948	0.216342102884232	2.31587866187587	0.0205648946972918	0.0547262198497099
AT1G71950	822.254588955871	1.38709440650975	0.200888673551687	6.90479150459847	5.02772148801666e-12	1.47553003726483e-10
AT1G71960	392.528171110557	-0.177663916068823	0.183857846965403	-0.966311305180542	0.333888430749303	0.470305768371745
AT1G71970	292.71838780954	-1.35959394112974	0.200496453435845	-6.78113711155883	1.19233648689832e-11	3.31262871700004e-10
AT1G71980	1095.25992558513	0.130899863873142	0.151468500380189	0.864205188171674	0.387475182658468	0.524100212424218
AT1G71990	58.1417209042503	-1.32546422500155	0.467790324327919	-2.8334579748007	0.00460473622285441	0.015809670238197
AT1G72010	782.680817634583	-0.0723763091872709	0.181132123834198	-0.39957743361703	0.68946778023753	0.787282181989601
AT1G72020	2361.43777961213	0.163535521772915	0.137031472503547	1.19341578095267	0.232706577570459	0.361184875741948
AT1G72030	627.648045573647	-0.794993820457951	0.273693324374143	-2.90468838535201	0.00367618900056444	0.0131260287129273
AT1G72040	1683.75813428557	0.506824484030531	0.210643013689397	2.40608257142517	0.0161246197190374	0.0448283790641205
AT1G72050	543.357359875183	0.358193015445209	0.210751491633094	1.69959895737678	0.0892063866131938	0.173702782717421
AT1G72060	21.3103435490261	-3.72830125673895	0.98862014788252	-3.77121715021126	0.000162453226341756	0.000924942382351626
AT1G72070	37.8526396770909	-1.10888187850667	0.509516550268677	-2.17634123547496	0.0295297543427059	0.0730208943192373
AT1G72090	591.37534586834	-0.426159995943935	0.232952781714893	-1.82938358926963	0.0673421642930774	0.139692252600782
AT1G72120	45.6006490978439	-1.40504877246897	0.462396425176197	-3.03862377814355	0.00237661449839931	0.00909987436662007
AT1G72125	32.5830376631946	-0.340026857376133	0.434854740040032	-0.781932047802516	0.43425450957156	0.56888320234531
AT1G72130	475.472421942366	-0.875517822967801	0.191866028313312	-4.56317270266367	5.03863334289695e-06	4.43369944957533e-05
AT1G72140	103.667058575116	-0.0565080688998284	0.298333910614252	-0.189412154935661	0.849769798642215	0.902203877219395
AT1G72150	5503.70972084934	-0.702867490459594	0.247006598893321	-2.84554134832306	0.00443360029376528	0.0153434528020573
AT1G72160	1696.49259027229	-0.52414544244859	0.203465514526536	-2.57608982862907	0.00999246827609532	0.03012777622182
AT1G72170	355.048801021722	-0.27467535976518	0.173340401753571	-1.58460091811528	0.113057036234243	0.20799659756427
AT1G72175	139.834660356304	-0.509295646753318	0.256463750397553	-1.98583872365527	0.0470512344654716	0.105420061565272
AT1G72180	998.616395416995	-0.5526598356892	0.228475953161913	-2.41889716637947	0.0155676404754648	0.0435180567923629
AT1G72190	89.8651385955591	-0.500452183727722	0.327757601046838	-1.52689726227343	0.126786560468694	0.226865741561715
AT1G72200	108.883231576182	-2.60121801297459	0.309228727325602	-8.41195459254872	4.03234000585367e-17	2.52317924029949e-15
AT1G72210	148.062409571333	0.988979390465348	0.299520118992692	3.30187966601829	0.000960392622582639	0.00424426321882385
AT1G72220	24.7054975444802	-1.1800786367646	0.613289912096467	-1.92417747869132	0.0543323410660883	0.117733256114193
AT1G72230	276.873203666471	-0.27895798634179	0.186755950483204	-1.4937033364668	0.135253176099054	0.238673015079948
AT1G72240	17.4206241705924	-0.541073135918524	0.605862425672817	-0.893062703661902	0.371823594501522	0.508664993512835
AT1G72250	304.427126196283	-0.858138443606727	0.212980702648658	-4.02918401965434	5.59707928620885e-05	0.000367442788553037
AT1G72275	68.6674523898773	-1.26678180473978	0.369373976936893	-3.42953722740519	0.00060461148547167	0.00287238703209603
AT1G72280	82.0079851706254	0.443136208186826	0.328792563740293	1.34776834106519	0.177732903456319	0.294573292342991
AT1G72300	414.834508419435	-0.848082786338217	0.235796700629414	-3.59666943631707	0.000322317662777273	0.00166405677385779
AT1G72310	256.522158930589	-0.295053884643585	0.191876852114543	-1.53772527218368	0.124115801714482	0.22310222225023
AT1G72320	926.413158958375	1.0599023920295	0.214919733331548	4.93161970564348	8.15505676475214e-07	8.79083899674807e-06
AT1G72330	190.979302621345	1.24324956790293	0.23702891039936	5.24513894025936	1.56164598091422e-07	1.96142358675766e-06
AT1G72340	531.153342000911	0.987592771060143	0.225240503020467	4.38461448015149	1.16191366531006e-05	9.27972213264304e-05
AT1G72360	127.961187420954	-0.879475676036196	0.26806156946433	-3.28087191981178	0.00103486726258153	0.00452445009450511
AT1G72370	11076.563735384	0.291075642250913	0.146047150465274	1.99302513827631	0.0462586944694394	0.104069576404633
AT1G72390	932.474030172236	0.583010947288043	0.147224205230421	3.9600210194755	7.49431666676551e-05	0.000476385223872462
AT1G72410	814.024927289567	-0.348024231712715	0.183622565168083	-1.89532387478708	0.0580495070572388	0.123928510065714
AT1G72416	170.337211937044	1.88823374233555	0.527536125252371	3.57934490539815	0.000344456605041476	0.00176349933151087
AT1G72420	96.5530519447211	0.545944060102622	0.285442016830537	1.9126268310623	0.055795842256008	0.120142395896294
AT1G72430	320.681606338131	-2.16854783582157	0.324133107500744	-6.69030032921457	2.22713047832366e-11	5.90416256702673e-10
AT1G72440	1307.83615524849	0.903724658427458	0.258253483930142	3.49937063645545	0.000466357838074657	0.00229348554920029
AT1G72450	776.388235308041	-0.0136397083677397	0.253794286185407	-0.053743165666761	0.957139791247429	0.974871533396358
AT1G72470	200.130942455424	0.185360272512096	0.207603387602646	0.892857648676122	0.371933409583182	0.508703385263054
AT1G72480	549.332562668421	-0.326578245808882	0.154632836916393	-2.11195922109	0.0346899471333686	0.0830557771363899
AT1G72490	100.468541227898	1.71086560481724	0.396563235880235	4.31423150212021	1.60159050333921e-05	0.000122782712722881
AT1G72500	703.720576173434	-0.670809350626185	0.162763902608856	-4.12136438039477	3.76635166077284e-05	0.00026124989865354
AT1G72510	672.736482489442	-0.754640216775252	0.217257849589004	-3.4734773367353	0.000513760749812263	0.00249539224798091
AT1G72520	192.590277745187	0.434257709230246	0.310993000391602	1.39635846685755	0.162606575535663	0.274907360197696
AT1G72530	25.1419041343152	-1.47602457418116	0.549581705570275	-2.68572363166557	0.00723729244522786	0.0230269449810983
AT1G72540	18.537184368211	1.21749098697311	0.654226808670465	1.86096162804353	0.0627495956907418	0.131965414352845
AT1G72550	1246.71785952586	-0.0129982523446143	0.141174348614529	-0.0920723380145037	0.926640566143113	0.955152583562901
AT1G72560	494.594916189245	0.49976122792331	0.165483774397935	3.02000138528111	0.00252773529402601	0.00957469920407562
AT1G72600	13735.9235330166	2.00853474983807	0.250585727303771	8.01535973915722	1.09815120903014e-15	5.55392639382547e-14
AT1G72610	3223.08363444213	1.32950198482504	0.300040949942255	4.43106844276059	9.3767318836253e-06	7.65307333564827e-05
AT1G72630	217.633212851817	-0.326396829349002	0.249160622961612	-1.30998560474498	0.190200705457914	0.310596559531862
AT1G72640	608.938505521819	-0.373263548498915	0.160346527785497	-2.32785551177165	0.0199197772444947	0.05335755218454
AT1G72645	170.13443685251	-1.23569515299117	0.266650400494699	-4.63413949762936	3.58425248571584e-06	3.27997668181207e-05
AT1G72650	368.487528031858	-0.447667216158546	0.185070850298081	-2.4188964141977	0.015567672665464	0.0435180567923629
AT1G72670	235.035379120903	-0.408086403484052	0.24718721648919	-1.65092033997599	0.0987548419497615	0.187597287055081
AT1G72680	605.953893624555	1.14522245466225	0.16403848802011	6.98142532575559	2.9220020895902e-12	8.76054065335123e-11
AT1G72690	43.9328705122918	-0.159983608709493	0.409197627087706	-0.390969052895319	0.695820111064696	0.791721927278712
AT1G72700	1352.66964460875	1.1410823682664	0.192477334729657	5.92839863389163	3.0590315390174e-09	5.49491725676772e-08
AT1G72710	2298.51774861344	0.482666261389475	0.152808746036508	3.158629816085	0.00158512695145512	0.00646998830312835
AT1G72720	12.0604159126805	-0.767610241233196	0.716544005613493	-1.07126741026321	0.284049208972682	0.417465971091879
AT1G72730	632.45181196257	0.863178900469147	0.167586779679541	5.15063838639132	2.59601298134959e-07	3.13401636688189e-06
AT1G72740	345.207795666264	-0.682555925429036	0.185012273117019	-3.68924673984911	0.000224919003775008	0.00122558506319557
AT1G72750	1144.58725244114	0.356864688380114	0.170260562949218	2.09599147447053	0.0360829472385863	0.0856674086346448
AT1G72770	1171.94228532624	-0.0111772242298686	0.373299935059993	-0.0299416720446852	0.976113571249629	0.986419889685093
AT1G72790	205.514221580546	-0.666016577083906	0.223260077829071	-2.98314227765257	0.00285305332594485	0.010614010382559
AT1G72800	71.0426311527508	-0.206553427585916	0.38954832693553	-0.530238261349537	0.595946746182916	0.711781631904931
AT1G72810	495.322422803138	-0.204851051544376	0.207352148025712	-0.987937928277329	0.323183048660625	0.45916849754135
AT1G72820	508.02103367168	-1.1076645366743	0.267499216969852	-4.1408141273144	3.46075315284383e-05	0.000242882160477625
AT1G72830	144.61279660069	0.298292139331865	0.242814053125612	1.2284797172656	0.219266938792816	0.345419611675052
AT1G72840	128.958697051701	-0.159472288977364	0.257164953202626	-0.620116726604313	0.535180940667005	0.660051214008783
AT1G72850	27.176893166258	-0.927316621823869	0.519704435054823	-1.78431539020068	0.074372430824007	0.150617002729112
AT1G72852	29.8457039387456	0.0541585967769789	0.457550650993266	0.118366341867091	0.90577739355888	0.941283903525329
AT1G72855	65.1848452619562	-0.973183802742303	0.362751789366513	-2.68278153621739	0.00730126679780638	0.0231915390649225
AT1G72860	39.7009233300905	-0.199672443113926	0.401108309477257	-0.497801811620777	0.618623738931678	0.731130387629638
AT1G72870	34.1267517872923	-0.146376747805297	0.435471028810079	-0.336134296247606	0.736769596874942	0.822241341657285
AT1G72880	566.610258720827	-0.218842002248667	0.165582411542917	-1.32165004851343	0.186284709322982	0.305701810416804
AT1G72890	99.5840463259437	-1.00149044367154	0.317726178881694	-3.15205516648487	0.00162125639784539	0.00659807022693443
AT1G72900	343.076431808626	1.3763374739271	0.401104498393816	3.43136883141053	0.00060054347713862	0.0028556650919985
AT1G72910	139.421327862884	-1.89166267067809	0.481565327429522	-3.92815379955887	8.56004641717029e-05	0.000534188940385078
AT1G72920	122.929573565535	-0.903730864540161	0.509452199465196	-1.77392671086485	0.0760752738387636	0.153424359366852
AT1G72930	1074.93217653178	-1.39706678000536	0.218966522827113	-6.38027567852655	1.76769481175872e-10	4.00847582957549e-09
AT1G72940	350.847153187277	-0.0987446916300977	0.399213543735117	-0.247348050134331	0.804638875143738	0.869844889305841
AT1G72950	15.1390701308481	-0.372750453017951	0.653003095422534	-0.570824940388313	0.568118314996613	0.688248914510723
AT1G72970	1701.16886980605	-1.26494783821291	0.244710487606067	-5.16916071144942	2.35147621983421e-07	2.86536315746698e-06
AT1G72990	159.756879428919	-0.703561165897608	0.252545888684576	-2.78587455753968	0.00533835258911259	0.0178921108089656
AT1G73010	188.178243111655	-2.3317391497468	0.394834453845518	-5.90561215475665	3.51339664900995e-09	6.20412254028986e-08
AT1G73020	252.114519725484	0.389966608654651	0.201706985410934	1.93333219402481	0.0531952883019932	0.115896091839046
AT1G73030	1033.67627018583	0.595282147186606	0.182770914729682	3.25698510655827	0.00112602340898639	0.00486278751773043
AT1G73040	18.1270980692499	-2.27470133369437	0.740267032170635	-3.07281188387441	0.00212052116133197	0.00825430589177551
AT1G73060	1588.01018353424	-0.362659231249553	0.131241558307481	-2.76329568108214	0.00572209046726952	0.0189556755272647
AT1G73066	17.4371071836963	1.18286516641448	0.719946680314773	1.64298995850264	0.100385010871696	0.18984593134267
AT1G73080	660.296928070486	-0.194875890262446	0.181218891714526	-1.07536189201197	0.282212736245789	0.415551323945551
AT1G73090	248.224104234165	-0.0803020894180281	0.204368198084374	-0.392928499496166	0.694372291498464	0.790575648342561
AT1G73100	369.437093363999	0.398046132512951	0.188712226882165	2.1092757956881	0.0349207827735573	0.0834550235867201
AT1G73110	819.848898069055	0.18514974527514	0.200857573952122	0.921796184391204	0.356634898097693	0.493341390935513
AT1G73120	85.5427548236252	-2.19439770637148	0.392450927346724	-5.5915212666392	2.25088718318274e-08	3.42848949093413e-07
AT1G73130	151.853082549953	1.04586342047735	0.258092474222688	4.05228173981919	5.07205337473535e-05	0.000337872046577239
AT1G73140	9.81821615958911	-0.250173259779534	0.791608571997217	-0.316031519401503	0.751978584209853	0.832659037048608
AT1G73150	89.2934332257287	-0.30971138405548	0.292157318008337	-1.06008429351286	0.289106252612274	0.423249278836643
AT1G73160	16.5552581250896	-0.986459131686694	0.753390842781961	-1.30935906792298	0.190412749795323	0.310835042182317
AT1G73165	12.7784389605332	-1.49112940078411	0.87196211437091	-1.71008507847834	0.087250141627692	0.170886431292932
