	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G45760	37.6820013592398	-0.43010386270807	0.357510688985891	-1.20305175749597	0.228956292331339	0.352335994166311
AT5G45775	952.5318231029	1.14901650424122	0.14949752501854	7.68585636517207	1.51976940160624e-14	2.87405280170425e-13
AT5G45780	35.5145316853197	1.36501409909112	0.372054381850101	3.66885639756041	0.000243637875901516	0.00104503947778322
AT5G45790	18.5517393891826	-0.358717875179786	0.455750594674193	-0.787092500529212	0.431227719184508	0.566383166255995
AT5G45800	150.258883011822	-0.290056073562702	0.215256011580684	-1.34749348662897	0.177821349770157	0.290174436537686
AT5G45820	354.751927341166	-1.01721788998528	0.177044319711165	-5.74555507708353	9.16199278453286e-09	8.65836297572178e-08
AT5G45830	12.1711734963335	-1.27454516050568	0.623116042200005	-2.04543788666667	0.04081170697812	0.0892248237337961
AT5G45840	24.2690349134139	-0.165636225300757	0.43153030437786	-0.383834515491457	0.701101104272738	0.795751098762838
AT5G45850	21.1850288506144	-1.76251610360972	0.47563618316	-3.70559718964195	0.000210893240434617	0.000917536541972696
AT5G45900	61.1491905193778	-0.124265498540761	0.266505050764349	-0.466278211930177	0.641016372327089	0.747267031301854
AT5G45920	54.4486680445329	2.09456725814107	0.322412091359575	6.49655305825697	8.21811407954815e-11	1.01430240488694e-09
AT5G45930	502.055291609731	0.113211809456777	0.159488396880508	0.70984354768828	0.477801160864953	0.609791223599393
AT5G45940	45.1295425013451	-0.69013267198774	0.329305886152795	-2.09571921124886	0.0361071066297803	0.0804883300139363
AT5G45950	648.65042302891	-0.160839770319633	0.149933355586953	-1.07274175042627	0.2833870023856	0.41348022122614
AT5G45960	22.0255176554148	-1.34974644550163	0.444963210167566	-3.03338886150461	0.00241823767086668	0.00793797592249776
AT5G46020	585.706436357863	0.198705661910877	0.147526613649899	1.34691400415679	0.178007930704419	0.290367546539123
AT5G46030	137.780557229503	-0.173990062236793	0.205178104141738	-0.847995272032537	0.396440603811534	0.533097817561215
AT5G46070	367.735695495903	0.407874425210372	0.156024549011522	2.61416826899626	0.008944497267669	0.0246295653609006
AT5G46100	14.5615742464117	1.14607705815489	0.548330687652386	2.09012022117836	0.0366070016462618	0.081402033971698
AT5G46110	6277.09867075283	-2.05228398795819	0.1523697636115	-13.4691026573417	2.3773767974564e-41	3.0423273002036e-39
AT5G46150	77.4401240456231	-0.859752787271933	0.260509500246666	-3.30027421824489	0.000965903992436111	0.00354456359449388
AT5G46160	144.829683360226	1.21880517065246	0.24404321233188	4.99421868367713	5.90744306645157e-07	4.25495899242513e-06
AT5G46170	156.069468119676	-0.239997131266512	0.193091959370811	-1.24291623560371	0.213898702213699	0.334057250108016
AT5G46180	88.1948337918025	-0.733076143345761	0.266010007513609	-2.75582167076273	0.00585449064582501	0.0171296941364864
AT5G46190	150.968757715422	-0.13192387607196	0.193909683562674	-0.68033670958635	0.496291285582687	0.625046446693602
AT5G46210	467.31539979192	0.199846626241748	0.147120180938275	1.35839029674382	0.174339871578763	0.285753526027596
AT5G46220	10.2975573454161	-1.98140221177781	0.650241606571641	-3.04717845144458	0.00231000526336546	0.00764165006462198
AT5G46230	14.902136824543	0.798802629550661	0.513743974355437	1.5548652041182	0.119978175958644	0.213489655495674
AT5G46240	115.662696774921	-1.68369012684227	0.250938614459972	-6.70956971076624	1.95199150285293e-11	2.60776258858374e-10
AT5G46250	257.911403726817	-0.67354568224928	0.166775960762305	-4.03862570583084	5.37652779169194e-05	0.000268215959955636
AT5G46260	29.7726375347861	-1.0670563966576	0.381011133048228	-2.80059112215634	0.00510091040392058	0.0152124575214173
AT5G46270	134.556351297519	-0.301621557322088	0.205971449565997	-1.46438527260761	0.143088709786974	0.244049487982192
AT5G46280	143.802137341428	0.763642294220067	0.203690157025169	3.74903876246563	0.000177513649889326	0.000785156528356633
AT5G46290	821.552110987912	0.0653801073849424	0.142603764234728	0.458473924133767	0.646611992267084	0.751936055505997
AT5G46330	197.192333816016	0.351603650103363	0.241735589943614	1.45449683344259	0.145808610755718	0.247498010876865
AT5G46340	77.275041048637	-0.701262905848787	0.252886192655805	-2.77303754105411	0.00555357135975769	0.0163674085788876
AT5G46350	21.1240830334792	0.70660273017286	0.436300375152071	1.61953271281643	0.105332693872815	0.192439077899883
AT5G46390	128.861894153181	-0.0261625976693079	0.216865877280818	-0.120639530742912	0.903976556488261	0.94017499699759
AT5G46400	53.939650842166	-0.288827547874505	0.322533502749743	-0.895496267557077	0.370521860132678	0.506203408208234
AT5G46410	90.9047229556033	-0.094855123507692	0.293543220162261	-0.323138526092543	0.74659033441031	0.829382383112295
AT5G46420	454.131435964699	-0.292532563436478	0.158027754320247	-1.85114674757482	0.0641484443835541	0.129410633454816
AT5G46430	1284.51446290015	0.548680089488152	0.13491113413771	4.06697410851271	4.7627532364951e-05	0.000239970574556384
AT5G46450	185.403167493468	-0.10231826352165	0.213942600371867	-0.478251004446071	0.632471564200419	0.740444227925819
AT5G46460	20.070296481107	1.56051295625515	0.503165131891647	3.10139327498393	0.00192612290551965	0.00652130731090998
AT5G46470	207.449975076269	-1.27043734901268	0.186014292008093	-6.8297835359737	8.50428559849494e-12	1.19228122641173e-10
AT5G46490	172.895874618012	-0.343437778108908	0.187096040638593	-1.83562290755428	0.0664134467944631	0.13323395384745
AT5G46500	16.0575108199665	0.109810334438283	0.509285737051976	0.2156163553174	0.829286805965843	0.888512907861985
AT5G46510	148.579100403209	0.114865826491399	0.19661099795336	0.584228897096831	0.559066322241977	0.679356830560845
AT5G46520	58.9608039578553	1.75819151528582	0.314957434165026	5.58231470213398	2.37338418746189e-08	2.12941480604119e-07
AT5G46530	7.99333401270905	-1.40795783259342	0.732984973574273	-1.920854974322	0.0547499935349511	0.1135980604614
AT5G46550	120.315615849532	0.356268332441719	0.218220328669711	1.63260835786272	0.102551392300341	0.188470434829047
AT5G46560	65.5106850568079	-0.104875165933576	0.27403943977148	-0.382700993773127	0.701941477529131	0.796257261233392
AT5G46570	111.56778905417	-0.427945939354387	0.215840634924511	-1.98269403490246	0.047401616303008	0.100942664720266
AT5G46580	579.837968047736	0.859441692618107	0.198741828709979	4.32441272276042	1.52938736412071e-05	8.49826083491167e-05
AT5G46600	37.7247073210875	3.06614110510606	0.431534751933134	7.10520089371889	1.20147643087888e-12	1.84716248502768e-11
AT5G46620	22.7317993225655	0.788106025102266	0.506931612452661	1.55465945650778	0.120027195348121	0.213532232133901
AT5G46630	332.853066501463	-0.0469484454679513	0.158857987162867	-0.295537204684699	0.767583535618637	0.845666717497181
AT5G46640	17.4149591910926	-0.234079998590332	0.479168176448972	-0.488513240434821	0.625186349614414	0.734396553967653
AT5G46680	15.803726582477	1.51957540400267	0.530587673527689	2.86394780696572	0.00418396945933135	0.0128199629065633
AT5G46690	122.764623520682	-2.11371895186854	0.252110761021168	-8.38408857800031	5.11202889064056e-17	1.21348300862904e-15
AT5G46700	51.9393966529032	-0.380381151465489	0.297055696967699	-1.28050448231885	0.200367769349879	0.318032214336934
AT5G46710	100.78510575842	2.39867374415154	0.255247384197084	9.39744691878781	5.59030434683041e-21	1.8766662718551e-19
AT5G46730	9.70553886517223	0.10088589744369	0.644481456058229	0.156538091973549	0.875608896261488	0.921628853228432
AT5G46740	46.0473139715345	0.818528430717243	0.328888437973683	2.48877228935224	0.0128185037377717	0.0335132002483678
AT5G46750	258.231588337863	0.433448132343274	0.178710987399173	2.42541400868159	0.0152909377760608	0.0390366629242907
AT5G46760	202.332768336539	-0.236642159181935	0.199766728479479	-1.18459245432476	0.236178621888488	0.360443969742228
AT5G46780	16.0843023888036	-0.89359513053523	0.494077828475512	-1.80861208302432	0.0705112899842185	0.140002584639687
AT5G46790	116.601109456719	-0.589517822884527	0.231845951509486	-2.54271346575748	0.0109995389629558	0.0293942774610627
AT5G46800	601.386305896421	-0.674716230186722	0.161680966076551	-4.17313334129426	3.00438988483561e-05	0.000158116004452388
AT5G46840	170.563389855969	0.628528735016054	0.197154602758503	3.18799929710972	0.00143260884756377	0.00501044951471845
AT5G46850	21.6588546038172	-0.424844617392576	0.441119881736189	-0.963104668328357	0.335494999262416	0.46973715757209
AT5G46860	199.230870030833	0.571383552656067	0.185557518556454	3.07927998337738	0.00207501572904547	0.00696308511600037
AT5G46870	15.9491772266516	-1.30101964871043	0.522974643240765	-2.48772988427945	0.012856133603603	0.0336064189730185
AT5G46871	15.0443755651664	-0.139144375980981	0.523603089563407	-0.265743993407303	0.790436379334473	0.862259192881459
AT5G46880	60.9677462964932	-0.31993146838821	0.270904447238247	-1.18097532783154	0.237612524638484	0.362055968607609
AT5G46910	92.8032113069229	-0.547180877759413	0.246360232087146	-2.22106008394186	0.0263468921205107	0.0619199259722579
AT5G46920	93.1298623024834	1.23529724829636	0.25245192634551	4.8931979493225	9.92105298090416e-07	6.86686952968641e-06
AT5G47010	466.953084542224	0.117214793032712	0.147778776469764	0.793177449650184	0.427674443900531	0.563435175724672
AT5G47020	285.195649938103	1.22217224875616	0.225721979036179	5.4145026282986	6.14593007074394e-08	5.21974699621067e-07
AT5G47030	528.488308219857	-0.308759834080284	0.153483900047299	-2.01167571312128	0.0442541323999789	0.0954149142953688
AT5G47040	735.949653229351	-1.01311895959602	0.163653124948854	-6.19064842124245	5.99172186442301e-10	6.68277235468412e-09
AT5G47050	59.2615181332071	-1.24181679959893	0.284700950283268	-4.36182878337204	1.28979790180101e-05	7.26999716324578e-05
AT5G47060	132.293610437216	2.75811775045225	0.263080601060847	10.4839267484201	1.02401658480819e-25	4.89571973972903e-24
AT5G47070	53.3029639754428	-0.692799186470691	0.333535797937808	-2.07713591990469	0.0377890161450409	0.0835827231694081
AT5G47080	98.170701130126	0.313576474642232	0.225944277099191	1.38784871503769	0.165183117181266	0.273697104208056
AT5G47090	40.063973605498	-0.282598133279614	0.362353812719603	-0.779895569908889	0.43545234627705	0.570195332638513
AT5G47100	39.5048919887053	-0.539635218496269	0.356754581580213	-1.51262309262015	0.130375424954745	0.227542015251206
AT5G47110	1478.44002679577	-0.0612302360864343	0.133109122624755	-0.46000029809412	0.645516006534539	0.750866759924675
AT5G47120	408.231716020294	0.825649446301513	0.16263481360004	5.07670792018734	3.84030519066693e-07	2.8654973408659e-06
AT5G47140	79.5807357592107	0.449297721069138	0.248269476484045	1.80971792196135	0.0703395418092462	0.139719078022664
AT5G47180	77.554547818735	1.1702599735271	0.254738919592079	4.59395829817081	4.34916328702824e-06	2.66748681604399e-05
AT5G47190	982.943411693615	-0.202307471007083	0.156967098957334	-1.28885271086059	0.197449296877756	0.31451446259798
AT5G47200	436.045325130254	0.375301792614951	0.153757662155903	2.44086562811038	0.0146521054633688	0.0376420882998547
AT5G47210	1978.22721421739	0.874160573349831	0.147752869090999	5.91636953466838	3.29125310545864e-09	3.31855022837121e-08
AT5G47220	27.5014840235519	0.318496086050314	0.489109647447094	0.651175227707537	0.514933379530622	0.642345801789152
AT5G47230	18.0927522955864	0.446105903297177	0.524743364870626	0.850141103560523	0.395246641635576	0.531870480758815
AT5G47240	32.0350971325871	-1.62148293478779	0.37991390391068	-4.26802735592695	1.97209148213883e-05	0.000107511201236396
AT5G47250	22.5781225819018	-0.40087939381742	0.416301423462821	-0.962954655506294	0.335570279402287	0.469784929551715
AT5G47310	179.764334293576	0.103816791998019	0.188384700649668	0.55108929568056	0.581572462968658	0.698297235959546
AT5G47320	129.005047869552	0.245017807940975	0.204397795087834	1.19873019097728	0.230632874641256	0.354062720096932
AT5G47330	15.0963692545905	0.0584757549559047	0.510623983814016	0.114518230262375	0.908826995806254	0.943875730328438
AT5G47360	17.5312588920928	0.024174773676708	0.463214942939522	0.0521891058248186	0.958378013397379	0.97353588707988
AT5G47370	93.6478889056774	-1.58048529537448	0.240508541312792	-6.5714310466795	4.98339631999819e-11	6.29209238622917e-10
AT5G47380	97.4173017346546	-0.565136842010635	0.224348832988259	-2.51900950177981	0.01176854808412	0.0311897677346188
AT5G47390	144.834535341085	-1.73663030252798	0.217194029241104	-7.99575526360431	1.28781966027503e-15	2.70601118739272e-14
AT5G47400	50.4694180384538	0.745976082683693	0.293744783550452	2.53953814487252	0.0110998940466069	0.0296345406546274
AT5G47420	45.9325420800184	-0.735583316072292	0.305924104644957	-2.40446341070763	0.0161962274689919	0.0410269075044267
AT5G47430	182.567917494673	0.0531749693946412	0.182791453982798	0.290905117476911	0.771123887320059	0.848186212415098
AT5G47435	161.574952649092	-0.324410639232433	0.187486488271787	-1.73031476680152	0.0835740526490809	0.160400358151484
AT5G47455	72.9758182475063	2.70982065356888	0.306252516571894	8.84832126084013	8.88455857412664e-19	2.47893749068255e-17
AT5G47460	8.93733262013209	1.34484049328153	0.696757927692646	1.93014021058224	0.0535894673334894	0.111570064636012
AT5G47480	315.246680785496	-0.0623300696284896	0.160791812203278	-0.387644549647155	0.698279095977654	0.793742751188117
AT5G47490	152.598494189474	0.295944192360816	0.20214494423763	1.46401975808468	0.143188549912668	0.244170836540788
AT5G47500	122.24337528873	-0.0521975212694761	0.242429968345539	-0.215309689745445	0.829525875464312	0.888684484194787
AT5G47510	17.9265560946892	1.21626978870879	0.478041284084483	2.54427772077911	0.0109503981822859	0.0292767478891779
AT5G47520	49.8819082196697	-0.548396878851108	0.309373095846932	-1.77260688215254	0.0762938705390706	0.149203915497528
AT5G47540	208.300796942357	0.479789643005441	0.186795727029824	2.56852579357362	0.0102132111072669	0.0276445376981047
AT5G47550	104.595711262027	0.460727755019902	0.257598100746025	1.78855260844547	0.0736868959796586	0.145220777265519
AT5G47560	901.326312289891	-0.116571958807993	0.183874431888732	-0.633975901981493	0.526096548938916	0.651970530285449
AT5G47570	302.044281264307	-0.264691123959696	0.169429974220324	-1.5622449639017	0.118230291800909	0.211218596247661
AT5G47580	54.0471405688024	0.253613945771969	0.286207368324373	0.886119554701805	0.375553106717822	0.511380226447471
AT5G47610	82.0868368328825	0.231345069694745	0.27319918326892	0.846800004768034	0.397106605591696	0.533698233352074
AT5G47620	226.158535954523	-0.0711252977411224	0.175926694945982	-0.404289398848545	0.68599992018637	0.783918499726683
AT5G47630	131.32705621694	1.37378115298245	0.234906067831925	5.84821484460499	4.96876530764649e-09	4.87545977038071e-08
AT5G47640	185.161947293126	-0.741704627519036	0.21583453798615	-3.43645013647738	0.000589390834298843	0.00227780018159998
AT5G47650	158.790533776038	1.07814731958496	0.199801483978705	5.39609265214401	6.81077860453689e-08	5.7385867252088e-07
AT5G47660	14.2450642386344	0.0878073943697036	0.540036145295597	0.162595402427445	0.870837007152304	0.918182883014601
AT5G47680	99.5960781750678	1.1535252163555	0.286820675726841	4.02176451691398	5.77637912527709e-05	0.000285713376088974
AT5G47690	758.56680111962	-0.113919460443387	0.13637374992384	-0.83534742211758	0.40352212406052	0.539635935531551
AT5G47700	1126.63446934021	0.657619398031189	0.185129683824092	3.5522093726258	0.000382010760735279	0.00155137751078846
AT5G47710	50.1533224084633	0.520452527343657	0.308639274719981	1.68628094339532	0.0917416997471977	0.172675398730455
AT5G47720	22.9790608278023	-2.14179461115381	0.456269272329524	-4.69414606909355	2.67722691675599e-06	1.71560248957782e-05
AT5G47730	92.2258533867862	-0.289777057680483	0.229484005003991	-1.26273313765569	0.206685100782265	0.325599816300829
AT5G47750	147.514483505423	-0.0981067037220414	0.204342410411206	-0.480109359210444	0.631149633560301	0.739563976812139
AT5G47760	52.1264848683456	-0.159165473029225	0.291212513706436	-0.546561241491412	0.584680202959745	0.700326391853165
AT5G47770	254.742006257303	-0.855690710971146	0.18960587747637	-4.51299676128335	6.39179985388536e-06	3.81045301271905e-05
