	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01580	26.0502030222725	0.497491072540463	0.537166156902159	0.926140014868952	0.354373221116509	0.500262099898438
AT1G01590	11.1608101162145	-0.596705426881915	0.617041638135121	-0.967042400388622	0.333522837903169	0.478528375515041
AT1G01600	68.0999738091384	-3.32473251354586	0.755065252625368	-4.40323866312975	1.06646732503438e-05	8.32653042524781e-05
AT1G01610	681.19234816435	-0.131969137421897	0.21588198795543	-0.611302215028438	0.540999524864373	0.670332831795919
AT1G01620	3150.45954591698	0.0143575032904214	0.198270607797641	0.0724136746737315	0.942272702549134	0.963265250167781
AT1G01630	519.489818388832	0.218302220773859	0.361033075808298	0.604659892407679	0.54540500258131	0.674160430131327
AT1G01640	46.718257966463	0.388068001977567	0.504603821629821	0.769054821511548	0.441860766639971	0.584000813772813
AT1G01650	557.498062817469	-1.37740155420802	0.137107324428437	-10.0461558851799	9.55211579401641e-24	1.41408626703763e-21
AT1G01660	29.7921961593723	-0.136008611689127	0.500750104551233	-0.271609751956051	0.78592210028648	0.860088817691511
AT1G01670	51.7785642100804	0.422500327865538	0.374306504302098	1.12875497222069	0.259001212284869	0.40053978385587
AT1G01680	8.06796994508259	-2.75127840199432	0.872642490215903	-3.15281278741494	0.00161705476996864	0.00664964644881418
AT1G01690	48.5687236034637	0.0617428633655696	0.364638759664013	0.169326111745391	0.865540138318888	0.913660524817816
AT1G01700	24.7539804652208	0.0396904487138132	0.550051965538717	0.0721576345517475	0.942476459974588	0.963306827780617
AT1G01710	478.953451342008	0.355292649963783	0.138959670494808	2.55680406191708	0.010563870218235	0.032053607168188
AT1G01715	9.72168715535197	1.25353960201674	0.746736911291486	1.67868975413139	0.0932125238180643	0.184479786487415
AT1G01720	539.505238442597	0.0984449813658328	0.20635279941185	0.477071218061603	0.633311409077758	0.746028713826584
AT1G01725	95.1697443732369	-1.67505773075604	0.270639955318146	-6.18924773611848	6.04520120973914e-10	1.20073917949001e-08
AT1G01730	176.806347824161	-0.548481564377804	0.179830716333904	-3.04998820868511	0.00228850350787008	0.00887714492745757
AT1G01740	60.0131990725161	0.770578813968236	0.31306142609113	2.46143008926282	0.0138384364579432	0.0401630467822892
AT1G01760	29.0563676696753	0.835608128701988	0.366666406672833	2.27893287602859	0.0226710557581812	0.0603602667625259
AT1G01770	376.673199256419	0.33377005617443	0.132170183038213	2.52530524284687	0.0115597834930007	0.034626357478481
AT1G01780	146.59067490231	1.31832319644253	0.270684524240979	4.87033087739024	1.11411525611128e-06	1.11229557365926e-05
AT1G01790	1651.8034861171	0.290132187852623	0.38552097316711	0.752571735511936	0.451707307594582	0.592406991248648
AT1G01800	850.388832692705	0.110654623945663	0.1739835648835	0.636006188399222	0.524772388527681	0.655628139395466
AT1G01810	8.8355244351756	1.2708517742872	0.71515735926156	1.77702397637273	0.0755642950568217	0.156811366540493
AT1G01820	665.305857792109	-0.0777227687886324	0.141446866092521	-0.549483851680344	0.582673443604583	0.704034285493235
AT1G01830	483.621994345928	-0.432003485089263	0.26944758324626	-1.60329322640254	0.10886993125426	0.208255231913687
AT1G01840	17.8497388254959	0.727568118003675	0.499199842449918	1.4574686450881	0.144987060411877	0.260259736578475
AT1G01860	62.8150753774522	-3.82884552196468	1.13704486990237	-3.36736537256743	NA	NA
AT1G01880	25.8575514254698	-0.0626559113535824	0.477111590513353	-0.131323389746552	0.895519489677294	0.933142634583175
AT1G01900	93.8349793521876	-0.965420920234592	0.525274985944686	-1.83793431263117	0.0660720852301294	0.141118118014622
AT1G01910	480.319745485298	-0.155316833798532	0.175205585227504	-0.886483348101337	0.375357123381355	0.521072683586322
AT1G01920	202.937815348566	-0.0829128061038952	0.259228060185217	-0.31984502775145	0.749085811891695	0.833299697636241
AT1G01930	200.135805645245	0.414232215807334	0.164735309646746	2.51453204959886	0.011919046865705	0.0355116382167049
AT1G01940	147.135276809338	-0.169447948952551	0.191235947039214	-0.886067455287604	0.375581178966659	0.521230977020597
AT1G01950	203.957772949936	-0.193405290397544	0.164101706746433	-1.17856964581356	0.238569584467937	0.377476207087754
AT1G01960	1102.37506737821	-0.637949475653773	0.144593893508945	-4.41200842008108	1.02416129576694e-05	8.0426159939858e-05
AT1G01970	435.415607506942	0.815932516370574	0.168816579720823	4.83324871123386	1.34322801121209e-06	1.31675259102214e-05
AT1G01990	391.628849572469	1.23875668664826	0.146091180118597	8.47933931153571	2.264762980433e-17	1.52180828780939e-15
AT1G02000	164.579664557733	0.65335036451797	0.199898028507932	3.26841825001813	0.00108150415381607	0.00473070688150061
AT1G02010	146.706994792858	0.725977653283372	0.190747687071272	3.8059578306295	0.000141256450829298	0.000815560172688717
AT1G02020	346.577580841441	0.868390214227778	0.247265977412222	3.51196805689149	0.000444801457456236	0.0021916258264853
AT1G02050	79.7494502918914	0.448128670303881	0.283473763323054	1.58084707752365	0.113913007371153	0.215465919013374
AT1G02060	96.7010209931135	0.42665042354919	0.264467150175511	1.61324543810468	0.10669119527987	0.204956555084981
AT1G02065	68.4557027622053	-0.960669713771909	2.68220368673497	-0.358164340211361	0.720220331799092	0.811045050648421
AT1G02070	6.14462645593375	-2.6352425327461	1.80906163613471	-1.45669029739453	0.145201889272531	0.260478140663182
AT1G02080	1357.54032458004	-0.352796053787323	0.15481061446663	-2.27888801425415	0.022673723089116	0.0603602667625259
AT1G02090	400.711159657881	0.190384736752421	0.180403005640405	1.05533018187021	0.291274341996142	0.435314891275724
AT1G02100	481.532071897774	0.27288358767654	0.177841535308089	1.53441988230591	0.124926389378986	0.231496387593223
AT1G02110	368.287296561664	0.494213974829254	0.330505505606057	1.49532751027248	0.134828988780889	0.245708262012796
AT1G02120	841.078107879833	-0.680966854275737	0.153416583608583	-4.43867825927549	9.05130022236484e-06	7.20038152450006e-05
AT1G02130	504.698622928156	0.870053790939251	0.146074522216923	5.95623232398603	2.58119328934602e-09	4.50792918339335e-08
AT1G02140	1447.66190805525	0.0385006989097098	0.141838433143837	0.271440526071426	0.786052236293783	0.860131883440024
AT1G02145	213.74828130369	0.238914176966361	0.15062882177231	1.58611196818297	0.112713912417906	0.213645686346594
AT1G02150	1585.41471145316	0.805320077267213	0.138580413842217	5.81121137496473	6.2022391884596e-09	1.00967551874674e-07
AT1G02160	222.200210245769	-1.86405311373026	0.232962660834943	-8.00151022936234	1.22902375965651e-15	6.12862400571875e-14
AT1G02170	341.892571219446	-0.113885713588755	0.211043266549472	-0.539632064319181	0.589450799326944	0.710086759317626
AT1G02180	63.7645753907669	0.124344488999465	0.328696355326589	0.378295916533415	0.70521077856802	0.800469572486247
AT1G02190	37.3465579961056	-0.478927458040189	1.26208856477449	-0.379472147523787	0.704337283421957	0.799775503122646
AT1G02205	6828.07925862326	1.3100399019317	0.283109522607749	4.62732546000147	3.70418173169577e-06	3.2390650500186e-05
AT1G02220	27.3972767702891	0.995681572417408	0.479836891792205	2.07504172657194	0.0379826677251269	0.0914295694516551
AT1G02230	8.88857221105065	-1.39750605854381	0.788858659403315	-1.7715544373955	0.0764685486458894	0.158254302121518
AT1G02260	279.818925094363	-0.855423878485453	0.183610371243317	-4.65890827785464	3.17890797790183e-06	2.82149612615305e-05
AT1G02270	451.147389234381	1.01216470861537	0.263250733899413	3.8448694657851	0.000120616627899645	0.000710464557684297
AT1G02280	788.605312307125	0.453119524513087	0.325464126392113	1.39222571020677	0.163854059581127	0.285033560543723
AT1G02290	138.7502336538	0.330167271862753	0.170867929375876	1.93229515374093	0.0533230862486554	0.119831494464631
AT1G02300	633.962503501773	0.419764250168906	0.167315671652862	2.50881609607863	0.0121136532462892	0.0359895916218147
AT1G02305	1437.56211467611	-0.406939127519703	0.176061838265677	-2.31134203486865	0.0208139699381545	0.0563756312690237
AT1G02330	271.5259913356	0.123040147272741	0.126453016475765	0.973010772711155	0.33054794803906	0.475584768167816
AT1G02335	39.1808526869383	-0.821823000805685	0.531804781612453	-1.54534714470578	0.122262317707253	0.227779830718193
AT1G02340	49.1111824990028	1.86677172485963	0.65319667153014	2.85790146555193	0.00426452793670474	0.014995089974507
AT1G02360	24.7423613628865	-0.63201698690461	0.405630962086199	-1.55810834472321	0.119207566895569	0.223340338649805
AT1G02370	124.849819702451	-0.520483893260184	0.223463474093031	-2.32916764304622	0.0198501863381493	0.0541599972529288
AT1G02380	54.498020354129	2.45651900537399	0.313993099682152	7.82348085948598	5.13823722683407e-15	2.37474285881168e-13
AT1G02390	164.571877696492	1.13504831575612	0.658751305631455	1.72303008138724	0.0848830853319224	0.171458222359514
AT1G02400	11.1517302656032	-3.37951495759505	0.955803560134262	-3.53578402357104	0.000406566936653887	0.00203541265063527
AT1G02405	8.48839211286278	-0.414337513769883	0.716557899981386	-0.578233125028202	0.563106737514836	0.688303340037103
AT1G02410	238.14444692392	0.242442310946526	0.169436180220053	1.43087686839763	0.152465507615955	0.270189627281879
AT1G02420	41.8946695823108	0.792450451866981	0.307646771438534	2.57584517517132	0.00999954101021923	0.030636175654545
AT1G02450	76.5455282014853	-3.15881450468415	0.631556997619595	-5.00163012458108	5.684757696261e-07	6.06225597099002e-06
AT1G02460	23.199921490762	-0.649174138570145	0.48730503152197	-1.33217204128309	0.182803661621863	0.309668030044044
AT1G02470	21.1535560225522	-2.17958583904964	0.703977476223569	-3.09610166896512	0.00196083116937792	0.00777968798755072
AT1G02475	957.320724995423	0.47487823437248	0.328023613850306	1.44769527046669	0.147702293239992	0.263710653597485
AT1G02500	3618.56593782627	0.468513402289806	0.159254258869022	2.94192070979485	0.00326183433802649	0.0120109791821345
AT1G02520	12.2062342308729	-0.809547345795953	0.657314060804379	-1.2315990088593	0.218098911372147	0.353650202942907
AT1G02560	4293.0214385975	0.358141108573784	0.252369163531078	1.41911596315007	0.155865210738371	0.274717689357398
AT1G02610	46.5790270666184	2.07085225988046	0.662759689164397	3.12458994374171	0.00178053077853454	0.00719423073997997
AT1G02630	5.40311216893794	-0.20471737278024	1.32973440995973	-0.153953579938146	0.877646336965445	0.921613767756066
AT1G02640	94.8209280213887	-0.246415987366297	0.270130137916283	-0.912212125855668	0.36165706189999	0.507820649569686
AT1G02650	8.14044916468272	1.69194816728799	0.775297841451931	2.182320234659	0.0290859066459481	0.0736072074781877
AT1G02660	94.3573175450814	0.213884963602992	0.351445433554362	0.608586549097693	0.542798522393422	0.671990670379783
AT1G02670	17.573741299975	0.410813540520717	0.829052051559165	0.495522011854523	0.620231688125249	0.735145446818374
AT1G02680	115.705746062087	-0.156209944659184	0.213943828809917	-0.730144662400953	0.465301763681103	0.604194005344564
AT1G02690	102.38354578769	-0.458620346118327	0.645611552177286	-0.710365768040639	0.477477345348836	0.615239916837691
AT1G02700	22.3336983656003	1.84502160384557	0.697142094738122	2.64655027686807	0.00813174162463801	0.0257629781048764
AT1G02705	10.8444221741102	2.37145720424709	0.615835361006344	3.85079739554394	0.000117733868027418	0.000696515474633639
AT1G02720	167.095922486659	0.959147369833071	0.272040236925149	3.52575553041067	0.000422276579581742	0.00210129172964665
AT1G02730	301.431711515814	-1.1350822760501	1.35678612564331	-0.836596317280224	0.402819516350105	0.548034679445588
AT1G02740	130.081878253822	0.421128106533256	0.235150200396595	1.79088984752298	0.0733109732025759	0.153093413182236
AT1G02750	120.627543211528	0.198854205120662	0.198878406073938	0.999878312815585	0.317369400918316	0.462578422763209
AT1G02770	8.63421423257023	-1.1790957923941	0.950732534108816	-1.24019716386306	0.214902477166019	0.350235403785921
AT1G02780	5980.65244724318	-0.226337924607881	0.335638236237918	-0.674350834234037	0.500088292612664	0.634473336774755
AT1G02800	74.1633819221599	0.24420078526182	1.06686595587282	0.228895470811078	0.818950160896853	0.883810233786189
AT1G02810	8.67861977654384	-2.64926890552492	0.998888563118918	-2.65221667695631	0.00799652074508822	0.0254158856072454
AT1G02816	153.738944304255	-0.690022745441784	0.364672412689892	-1.89217149811813	0.0584681345616949	0.128625158145616
AT1G02820	258.650636047255	4.90231104988108	0.695069465892253	7.05298001198777	1.75126015710455e-12	5.3010589004751e-11
AT1G02840	1754.4129629964	-0.217773412910204	0.225382252506268	-0.966240289501712	0.333923956750992	0.478922574665044
AT1G02850	236.393926696694	-1.75184898597523	0.553662674384934	-3.16410888258156	0.00155558587153498	0.00644301566769754
AT1G02860	159.169975077805	0.375007250187542	0.318635976522946	1.17691434055795	0.239229697648203	0.378267985708928
AT1G02870	167.714365231214	0.227242683082076	0.319465342209652	0.711321865183565	0.476884805169145	0.614727222663274
AT1G02880	193.166840454431	-0.42619556635445	0.179422391804218	-2.37537557084573	0.0175311020873639	0.0490255096596014
AT1G02890	1202.33515651077	-0.0197776059316881	0.227994070442433	-0.0867461416575823	0.930873298886257	0.956516357062832
AT1G02900	8.47700849758163	-1.25362907116919	0.795050247560974	-1.57679225308719	0.114843334775799	0.216814421706347
AT1G02910	600.588358572333	0.192605528842649	0.224768186807001	0.856907427953902	0.391496047336564	0.536869199665693
AT1G02920	131.750809141234	-2.11740744617761	1.340459067526	-1.57961365436213	0.114195370343284	0.215806130710571
AT1G02930	176.944533060675	-2.77270211601698	0.905522621534808	-3.06199099843293	0.00219870064490426	0.00858326710347976
AT1G02950	22.6662519492246	-0.140038576431033	0.441561020547438	-0.317144335470138	0.751134085065238	0.834709831857162
AT1G02960	301.681781204284	0.152925045172091	0.139947075080943	1.09273484339449	0.274510236667697	0.417002924051322
AT1G02970	26.3518167135949	-0.440265650705035	0.771075092505316	-0.570976361426174	0.568015666637616	0.691997484063019
AT1G02990	309.186533994491	-0.0519098322531506	0.22730154112274	-0.228374308404358	0.81935526067177	0.883864444635624
AT1G03000	426.853107777321	0.337352507536949	0.152193364300892	2.21660457462515	0.0266501246992927	0.068622531991697
AT1G03010	45.2224980798222	-0.103243587206162	0.766405839782149	-0.134711378550441	0.892840076418005	0.93173403502835
AT1G03020	47.9563981643059	0.764480144519877	0.630405260384176	1.212680465347	0.225252011301355	0.362038462846111
AT1G03030	222.707721626511	0.0243230742987978	0.17339928375885	0.140272057482224	0.888445040920448	0.928733109747977
AT1G03040	522.490750852778	-0.0183660647086774	0.147964953844287	-0.124124424274177	0.901216759925464	0.936870708804338
AT1G03055	98.7689264918022	3.09459271799856	0.571438388511003	5.41544421973844	6.11367297532645e-08	8.07303060693107e-07
AT1G03060	793.63490524453	-0.830056342740973	0.181091554301991	-4.58362813186064	4.56976639189689e-06	3.89705235643808e-05
AT1G03070	68.8901077171544	0.410208387695959	0.470283117685691	0.872258374305746	0.383067440503575	0.528523731622414
AT1G03080	1137.18113556814	-0.637431468128801	0.205845148402118	-3.09665529198473	0.00195717318274795	0.00776842786759341
AT1G03090	366.441933071399	0.266641708879738	0.214100711923267	1.24540318658679	0.212983582556556	0.347766127174853
AT1G03100	59.3589697452119	-0.44266529552836	0.380745674797808	-1.16262724655621	0.244980771176114	0.384824722955831
AT1G03110	70.1868676576535	-0.452819388971035	0.386760797465526	-1.17079960517818	0.241679336568012	0.381218825324836
AT1G03130	22058.3034569847	2.22908294467682	0.284475678265277	7.83575931084754	4.66017816758501e-15	2.16967361419087e-13
AT1G03140	810.072002640338	0.728311154676605	0.149598821792682	4.86842841373389	1.12489256905645e-06	1.12069344327291e-05
AT1G03150	225.674083379284	1.156024535801	0.195024242374388	5.92759403511374	3.07405320557257e-09	5.27628932902125e-08
AT1G03160	957.278532981448	0.592849832628913	0.237252885345068	2.49880979009656	0.0124611174934299	0.0367895569161676
AT1G03170	12.1956553862242	-0.789606890806903	0.941700876524511	-0.838490130455295	0.40175548843528	0.547036044359214
AT1G03180	27.755477663776	-0.183801195463316	0.471800262203986	-0.389574169808004	0.696851455488245	0.793448560118992
AT1G03190	134.740874324696	-0.210733018763284	0.207495744167038	-1.01560164334571	0.309819121995493	0.45471013420282
AT1G03200	24.1872098180837	0.344873273812248	0.492802150999241	0.69982095880255	0.484039124088792	0.620448581814513
AT1G03210	108.49489732165	-1.91161763020092	0.300106277147078	-6.36980221931199	1.8927211367274e-10	4.14626275373959e-09
AT1G03220	422.875203352989	-0.376477732684694	0.193751950019492	-1.94309132190318	0.0520051253680222	0.117636996609604
AT1G03230	220.764046137442	-0.75757093564883	0.205967494087797	-3.67810920361008	0.000234969361593455	0.00127103466538235
AT1G03250	253.901654149836	0.025980231343498	0.170721371308167	0.15217913928656	0.879045646760344	0.922674123993893
AT1G03260	87.1470426665653	-0.251754844443212	0.257424512226797	-0.977975416037344	0.328086483124725	0.473272744269977
AT1G03270	62.8414887029816	0.667693100726719	0.25371750570105	2.63163985820296	0.00849738848289637	0.026698228214625
AT1G03280	481.473127784197	0.0944899333344265	0.116106439573921	0.813821642289427	0.41574713489006	0.559675508598448
AT1G03290	538.282771388459	-1.23353550946988	0.168324037905651	-7.32833839312541	2.33023731889174e-13	8.26885148982764e-12
AT1G03300	41.870342671486	0.870127004671008	0.294431117196211	2.95528208076985	0.00312383293580426	0.0115838572016741
AT1G03310	1485.72830770203	0.543368213566393	0.305982355309311	1.775815513993	0.0757633297790223	0.157123709749666
AT1G03330	276.283988716351	-0.434534280107572	0.149620169196334	-2.90424935649799	0.00368134831718884	0.0132443268012932
AT1G03340	43.1202435119497	0.862222255994121	0.500440632321487	1.72292615808267	0.0849018792820961	0.171477905618891
AT1G03350	455.568163926587	-0.131958758660553	0.148401407453254	-0.889201530666879	0.373894780348894	0.51957554948894
AT1G03360	114.514032928383	-0.414234607848042	0.339235128875963	-1.22108405818874	0.222054194983258	0.358194001935623
AT1G03365	291.578317290564	0.328038553709638	0.149951225417835	2.18763503129479	0.0286961979647293	0.0728575429711205
AT1G03370	396.39218180105	-0.992268283094232	0.182552878768749	-5.43551156128959	5.46394421236612e-08	7.30157114810477e-07
AT1G03380	978.494945610782	0.111624874611942	0.304042989534168	0.367135169875041	0.713518194484316	0.806132617891922
AT1G03400	492.626693091673	0.00899819139955606	0.360750364082763	0.0249429863291606	0.98010043975612	0.988025920781971
AT1G03410	281.39008462677	2.34405247635357	0.358860593241856	6.53193056160886	6.49272589503962e-11	1.5226567201127e-09
AT1G03430	244.435330850206	0.180508276764758	0.250429475909073	0.720794850963543	0.471035743878936	0.609435137337065
AT1G03440	243.466047963743	0.852984381438215	0.262542232637049	3.24894160025455	0.00115835256746953	0.00502164786112561
AT1G03457	39.9875099063521	-0.00587038537454882	0.46999799497291	-0.0124902349315068	0.990034493501106	0.994970226324713
AT1G03470	110.006590435128	0.439048762781799	0.350578872198897	1.25235374290527	0.210440993777558	0.344865067345203
AT1G03475	2559.13449695545	-0.0201804854302041	0.16557319805259	-0.121882561112302	0.902992026865433	0.937989031743948
AT1G03495	94.9365462845221	0.435705883550975	0.397335064419024	1.09657043278588	0.272829218469279	0.415269649799906
AT1G03510	25.0504801126651	-0.428322302866091	0.595761801746731	-0.718948918192272	0.472172394095931	0.61043833633921
AT1G03520	136.732487583232	0.190903122173609	0.237831498834969	0.802682248183099	0.422158415891505	0.565894158370694
AT1G03530	231.637107938389	-0.464041964331672	0.187187745214144	-2.47901893257384	0.0131744312970226	0.0385191017817128
AT1G03540	22.3985580582532	-1.27067296740178	0.422183746754833	-3.00976287497793	0.00261451721018439	0.00994629323745915
AT1G03545	24.2399364917416	0.434468228812218	0.424579712977007	1.02329012793823	0.306170689984723	0.450822006723173
AT1G03550	128.572336616553	-0.532754506442589	0.282920838816751	-1.88305148772606	0.0596933906813051	0.13078777940228
AT1G03560	130.057944836258	0.462351408848368	0.231844519790667	1.99423048371308	0.0461268722256107	0.106800843328824
AT1G03590	155.856377732852	-0.613321608207152	0.235413787430078	-2.60529179239053	0.00917960463350886	0.0284548222150105
AT1G03600	4934.01628689174	1.11763849530463	0.211089205990554	5.29462645927352	1.19259936351613e-07	1.47703041433119e-06
AT1G03610	379.96587447625	0.958924903854955	0.296660528335815	3.23239801814641	0.00122755943591451	0.00527341277514033
AT1G03620	24.71859650694	0.38503212963916	0.879542296159909	0.437764199993808	0.661557225082816	0.767109725503697
AT1G03630	3154.76981782898	0.942734500750731	0.306923570471657	3.07156110331314	0.00212942575562397	0.00835240915821126
AT1G03650	46.1046140308749	0.285644202312832	0.458408602829894	0.623121382429266	0.533204759419871	0.663146297338353
AT1G03660	7.54770951492149	-0.262917784767728	0.841120631702727	-0.312580353944581	0.754599505980595	0.837319554888229
AT1G03680	4752.85665317252	0.673680787403129	0.349338434609078	1.92844737555718	0.0537995038984596	0.120630315864621
AT1G03687	161.637743288838	0.387169029539781	0.210512288487245	1.83917543399487	0.065889386709781	0.140807261617643
AT1G03710	8.87032735740221	1.61590408385678	0.738970739759812	2.18669562529904	0.0287647511900773	0.0729669705891265
AT1G03730	98.178913813406	-0.453609781237559	0.326936810373672	-1.38745398757364	0.165303372372609	0.287054032541108
AT1G03740	425.213919883895	-0.200498929655626	0.210915796235962	-0.950611254508971	0.341801753309602	0.486986816336689
AT1G03750	79.8153147526757	-0.193692576293894	0.246108048478601	-0.787022519138521	0.431268683783102	0.574610482984532
AT1G03760	127.649726840992	0.00399102013992406	0.327618854522155	0.0121819000489002	0.99028049042408	0.995111895478914
AT1G03770	67.4365661987148	0.266713634402827	0.461089743178791	0.578441915805979	0.562965801753996	0.688303340037103
AT1G03780	92.6505267754861	-0.00315689593811538	1.10456885437772	-0.00285803454044871	0.997719621470428	0.999076803898035
AT1G03820	169.752397280472	-0.547537868558744	0.24139738251975	-2.26820134851275	0.0233169373100596	0.061699852686541
AT1G03830	156.4406596017	-0.355158832888338	0.334768944655226	-1.06090734686908	0.288732010110221	0.432436204519332
AT1G03850	8.8716786311663	-1.57113003483771	0.812762491226703	-1.93307399369083	0.0532270832473406	0.119700925760012
AT1G03860	818.783573471713	0.117300740741834	0.239833492136583	0.489092410308702	0.624776274494563	0.738914344363842
AT1G03870	558.266075835028	1.51509846548341	0.217479931922755	6.96661274485565	3.24662731182233e-12	9.4356351122272e-11
AT1G03900	1055.40746461635	0.0618885126525076	0.128027142524986	0.483401499337763	0.628810683815334	0.742295891329228
AT1G03905	15.2596119821227	-2.02210723254457	0.702936249904477	-2.87665806510811	0.00401910847928367	0.01426448866712
AT1G03910	740.438023931501	0.25941371318191	0.146614588542842	1.7693581229545	0.0768341294513831	0.158840270453225
AT1G03920	18.12339323107	0.0992807153520339	0.599194096241084	0.165690409793505	0.868400593610004	0.915507001686656
AT1G03930	512.920305469127	0.997754713171394	0.163304250063973	6.1097902398776	9.97621725176776e-10	1.89608165199345e-08
AT1G03940	121.153168949817	0.498154558500519	0.4073453896544	1.22292916810268	0.221356450640397	0.357403151259788
AT1G03950	160.685300356011	0.551154047909769	0.32873957671207	1.67656737111547	0.0936271117083252	0.185091182068218
AT1G03960	227.825967283995	0.486968699816023	0.195588293746388	2.48976403693903	0.0127827930688888	0.0375594892017946
AT1G03970	345.330489783637	0.458837107041834	0.147148557937726	3.11818962735616	0.00181965685558667	0.00732851812040634
AT1G03990	45.8676804524015	2.13624698502715	0.448736282693434	4.76058448451021	1.93033106578754e-06	1.81312011422564e-05
AT1G04000	215.54776628463	1.29203922241711	0.288714731273647	4.4751413158496	7.63607902629781e-06	6.18095093845866e-05
AT1G04007	10.5226755008587	-0.314205821969406	0.585073446234765	-0.537036544713274	0.59124237100378	0.711648988271721
AT1G04010	139.554667659451	-0.569710295477728	0.178019764958099	-3.20026428308015	0.00137301626020713	0.00579320532502002
AT1G04020	80.117622710002	-0.673536204881915	0.659055732565481	-1.0219715444399	0.306794368520855	0.451371734015571
AT1G04030	72.3728188593102	0.770601130055707	0.255111972161223	3.0206388337146	0.00252242038769525	0.00965407875710712
AT1G04040	560.530570493516	-0.0109107417615043	0.72165235535347	-0.0151191105808283	0.987937154665522	0.993375744082184
AT1G04050	59.7272461523536	-1.07006647010071	0.570477499885168	-1.87573825491121	0.0606912301890062	0.132416594225847
AT1G04067	7.52524851860623	0.598437659338017	1.17939324991861	0.507411467192402	0.611866141371733	0.728648285121479
AT1G04070	62.1083531868692	-0.65230809319144	0.249181434154727	-2.61780375172893	0.0088497685081855	0.0276130847129272
AT1G04077	21.9317377359452	-1.57523656072402	0.65988109849014	-2.3871521162347	0.0169794640825246	0.0477577356241293
AT1G04080	1233.13037955598	0.278055148625079	0.108188138942355	2.57010751218517	0.0101666957527113	0.0310623537275276
AT1G04100	53.6118376489252	0.277703310283021	0.304538971656923	0.911881027154273	0.361831350176558	0.507952456252452
AT1G04110	20.2557660944336	-1.84216502816657	1.17451102645942	-1.56845273195928	0.116775512961647	0.219696107536759
AT1G04117	22.7270691978924	0.432880353205732	0.448913453784356	0.964284651209573	0.334903233932282	0.479891211417333
AT1G04120	855.165785227129	-0.789365616959306	0.162470326410782	-4.85852176454372	1.18265410199094e-06	1.17269034948332e-05
AT1G04130	141.664089000781	0.117707611339804	0.257072091189832	0.457877830281016	0.647040215312572	0.756884069384402
AT1G04140	1356.10610157031	-0.176554552330024	0.157649728130264	-1.1199166305199	0.262749290672097	0.404214682673185
AT1G04160	112.808680278379	-0.5883985839224	0.212020950805852	-2.77519076150733	0.00551693375503771	0.0187113616832306
AT1G04170	856.231088160888	-0.226508058513244	0.186195456179319	-1.21650690710251	0.223791881478139	0.360383476003167
AT1G04180	17.4849536161082	2.42397001584441	0.769686223087694	3.14929635367558	0.00163664132586725	0.00670980451835972
AT1G04183	194.62899652231	-1.06705839433237	0.172491750295326	-6.1861416126014	6.16546256879004e-10	1.22206433280337e-08
AT1G04190	289.478449196257	0.0782302926749722	0.170503923213818	0.458818138611793	0.646364768096528	0.756327404635119
AT1G04200	252.570184064208	-0.115702447809019	0.15426218878331	-0.750037638656513	0.453232036256953	0.593729267544626
AT1G04210	437.668635635187	-0.356157829733618	0.169305154339497	-2.10364434044009	0.0354094830396349	0.0863878323829075
AT1G04220	407.746504091065	0.299315000416147	0.484753849536417	0.617457707045318	0.536932869066322	0.666820090178119
AT1G04230	141.75935127958	0.0995597461637276	0.244109740131512	0.407848314901693	0.683385040029334	0.782775985221293
AT1G04233	69.2578038297247	0.229639778881871	0.393893362871007	0.582999868817475	0.559893388533802	0.686382856914473
AT1G04240	459.672598322592	0.411667202670615	0.240837742059679	1.70931349526025	0.0873928948470351	0.175346656088332
AT1G04247	260.725003436232	0.651704274116769	0.462297957747609	1.40970614988649	0.158626468065438	0.278341785662744
AT1G04250	230.132637521969	1.41132501269582	0.287267167452585	4.91293531805637	8.97228833384851e-07	9.1554061194451e-06
AT1G04260	128.361001172817	0.352085282169244	0.168802198970319	2.08578611130032	0.0369980020525055	0.0895484916199933
AT1G04270	2191.92424326328	-0.709171846126971	0.349607402706566	-2.02848063466835	0.0425112177895087	0.0999683626077687
AT1G04280	146.766733781834	0.0131299375045279	0.303271236042506	0.0432943713220718	0.965466878051503	0.97879363716216
AT1G04290	198.258305247034	0.278461151579956	0.322855682368065	0.862494194116435	0.38841562662741	0.533803433490225
AT1G04300	1008.63019792418	0.656102473674841	0.194196439147412	3.3785504850416	0.000728690514139799	0.00336697306813827
AT1G04310	80.8619498751503	-1.27781527047509	0.587514002214453	-2.17495287883992	0.029633647697492	0.0747010762564556
AT1G04340	162.098886169871	-0.663605260470417	0.197411638800142	-3.36153057896575	0.000775117734930334	0.00354861221531648
AT1G04350	1033.60682552343	1.40164876622617	0.378656277511814	3.70163879346338	0.000214211425786955	0.00117145521132381
AT1G04357	9.10310905301468	0.685789678673722	0.621265013804298	1.10386012963181	0.269653816461018	0.411694381447482
AT1G04360	12.5102461195558	1.583037357091	0.657737570074313	2.40679174965199	0.0160933438852263	0.0455790845771889
AT1G04390	157.321366970804	-0.12833436106547	0.194461412627209	-0.659947695183582	0.509287395366726	0.642252552562498
AT1G04400	2335.66111171448	0.321657018866255	0.182620533775458	1.76134091942668	0.0781807181752353	0.160939318707499
