	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G53760	47.1463905367175	-0.163044158458121	0.291492910378686	-0.559341763222667	0.575928498186883	0.761105272069492
AT5G53770	55.3363632749846	0.0279963709193812	0.335374665621499	0.0834778943946159	0.933471553750769	0.969498347834042
AT5G53830	12.856291462294	-1.88448587816503	0.585479090810102	-3.21870739321801	0.00128769813385325	0.00790016106808604
AT5G53850	251.971261893625	-0.139271327239056	0.165757580646034	-0.840210907376006	0.400790143841104	0.619001049910905
AT5G53860	241.50022439946	0.137280668710491	0.1672647094065	0.820738990296275	0.411794956619564	0.628775752749309
AT5G53880	81.0477828110503	-0.207095242800746	0.263321454443584	-0.786473108461109	0.431590367491086	0.645439186416363
AT5G53890	83.0169083518844	-0.324411284228173	0.238725595930507	-1.35892962362783	0.174168890642776	0.366881158095661
AT5G53900	62.2469233416925	-0.21032665015526	0.271223251323721	-0.775474260148228	0.438059469474039	0.65160171661393
AT5G53902	196.510492993311	-0.0148900983750036	0.476667776481145	-0.0312378958882542	0.97507981810244	0.988842242178667
AT5G53930	18.4380369332176	-0.411674295621835	0.469817229398202	-0.87624350462659	0.38089767054215	0.602160481217377
AT5G53940	54.0883884978009	-0.323054523931096	0.286055082305486	-1.12934376598874	0.258752845060195	0.474042619970489
AT5G53970	122.94804588855	2.50197975407205	0.232654587538622	10.7540529526705	5.67135801835762e-27	4.48831821530119e-25
AT5G53980	8.9388444015873	-2.14892646569264	0.716198261980705	-3.0004631116384	0.00269569403245559	0.0148940504686973
AT5G54075	145.826348909054	0.123498485347438	0.266908270330931	0.462700107397632	0.643579341294237	0.80678885591385
AT5G54080	62.3652915666005	-1.64162893670185	0.283035604185821	-5.80007925654494	6.62835836648842e-09	1.17033693563847e-07
AT5G54090	39.7823489487954	-0.475782890530534	0.344852214747754	-1.37967184255595	0.16768770626229	0.357643536517228
AT5G54100	49.4237911294228	0.253292915557416	0.292797133865701	0.865079900930982	0.386994935525493	0.607779794245866
AT5G54110	123.140377340051	1.08728223820944	0.2030967494077	5.35351866231403	8.62601339774073e-08	1.29169425486096e-06
AT5G54130	108.937693033196	3.37126839855276	0.331466086712268	10.1707792552522	2.67757870328194e-24	1.79037119661897e-22
AT5G54140	12.377072858653	0.121101594709189	0.550492422027814	0.219987759800751	0.825880687475598	0.916273109665857
AT5G54145	120.346108410602	0.187451318682238	0.281294022443026	0.66638927146134	0.505162318170027	0.70764383216201
AT5G54160	631.560354703516	0.817563481169418	0.149081079888013	5.48401904375498	4.1576998478923e-08	6.55548016440536e-07
AT5G54170	107.838813212696	-0.986069867682445	0.256056092459773	-3.85099162535005	0.000117640522149815	0.000987794481731554
AT5G54180	73.8282564021793	0.0717682055055985	0.246227985323188	0.291470546743088	0.770691466746656	0.885965124769443
AT5G54190	55.0574216940827	-0.199170105191847	0.288540693374792	-0.690266952859714	0.490026325950854	0.6949724816378
AT5G54200	64.6756909974354	-1.13749231688514	0.260451549926786	-4.36738547804724	1.25742689793228e-05	0.000131624073111352
AT5G54250	119.9096576491	-0.773050907842014	0.222394935267674	-3.47602748646939	0.000508900125724685	0.0035635897866572
AT5G54260	45.336737142504	-0.424971988829669	0.299121893389006	-1.42073180941322	0.155394741330309	0.340786700464943
AT5G54270	22870.0396485561	0.543732516443863	0.135368713725033	4.01667786803617	5.90243184030316e-05	0.000528380537747794
AT5G54280	158.006133486904	-0.576142949849161	0.200098591357165	-2.87929538104932	0.00398564841092009	0.0206623076796497
AT5G54290	183.347719387242	0.0369970124498168	0.183186224063586	0.201963944826848	0.83994491117412	0.923962017855366
AT5G54300	40.8962386379924	0.497984677470845	0.394609819131512	1.26196727331025	0.20696056278571	0.410761805131513
AT5G54310	244.190739265876	0.326688732750746	0.172705497370727	1.89159429042077	0.0585450572141052	0.169539531073267
AT5G54380	196.265906010846	-0.076071778313492	0.260461869535645	-0.292064932379982	0.770236978180634	0.885723864702733
AT5G54390	161.084653475331	-0.0815641901679198	0.197547324818713	-0.412884306293544	0.679691379716784	0.831072113936435
AT5G54430	210.552517229975	-0.11082917023397	0.184237005100177	-0.601557597908776	0.547468660943262	0.740169316132089
AT5G54440	267.953431669896	-0.318191017458549	0.163435346725628	-1.9468922961489	0.0515476484425291	0.15460519531042
AT5G54470	33.8406992367577	4.96112403069271	0.622614277447851	7.96821436705367	1.60983442522619e-15	5.49423074042823e-14
AT5G54500	206.581872519303	-0.351919490002442	0.194610731074172	-1.8083252041652	0.0705559013770342	0.194813304956959
AT5G54510	231.068017695597	-0.881348783824228	0.185577814277263	-4.74921416256928	2.04208600600641e-06	2.46525077011032e-05
AT5G54520	8.10151662801125	-2.002312161264	0.755639987619933	-2.64982292370571	0.00805339682738801	0.0364047314642027
AT5G54530	10.640476845848	-0.81361795420377	0.589477494568344	-1.38023582189437	0.167514047890869	0.357412754955485
AT5G54540	406.806316715068	-0.0441838998587254	0.155309384977879	-0.284489568128923	0.776035227350153	0.88927036195091
AT5G54569	11.7078755699797	-1.11316833309586	0.569887779035163	-1.95331146595298	0.0507826996752348	0.152861220340673
AT5G54580	101.862019990605	0.477799343500086	0.216498609709629	2.20693954635975	0.0273182831103858	0.0957748450052753
AT5G54585	41.2055916472767	-1.09509266060162	0.329866802381051	-3.31980257697048	0.000900811271511239	0.00583284199600676
AT5G54590	11.4210680857273	-1.58482851503147	0.605319089736452	-2.61817038633538	0.00884026514017997	0.0392469440451025
AT5G54600	1105.21562965946	0.221169358793464	0.174814389038025	1.26516678638711	0.205811545874321	0.409473493382697
AT5G54610	36.818407006095	0.318506139450745	0.410719575263	0.775483221725658	0.4380541760184	0.65160171661393
AT5G54630	104.358543592209	-0.6577365095694	0.243152074038934	-2.7050417405203	0.00682958072027419	0.0319116347289024
AT5G54640	59.8683008018907	-0.920816337962878	0.266674566643402	-3.45295897375243	0.000554473324786766	0.00384726048566573
AT5G54650	44.5265504417877	0.032277236089887	0.297691464996793	0.108425131000093	0.913658466990077	0.960566058293266
AT5G54660	18.7423104121674	-0.105903311606024	0.442069515966596	-0.239562575072529	0.81066938073376	0.90805716845719
AT5G54670	46.6457952609437	0.061883785475521	0.29603063426229	0.209045207870921	0.834412947381789	0.920934792506122
AT5G54680	284.309625226906	0.282353485557711	0.160444587446144	1.75981932486496	0.0784384454069889	0.210479707232972
AT5G54710	183.796532045315	2.55239727963102	0.263953330268804	9.66988094839236	4.04848759843603e-22	2.34354501192859e-20
AT5G54720	62.6717453941756	2.27821872963915	0.330514215011541	6.89295233356181	5.46461898412767e-12	1.33216351485088e-10
AT5G54730	86.90615497967	-1.02711824993637	0.235121771112055	-4.36845233462816	1.25130119365765e-05	0.000131150455243119
AT5G54750	79.5393397926307	0.241491650226296	0.235577231929358	1.0251060692432	0.305313142100541	0.526156100766996
AT5G54760	396.377355096021	-0.0769936199967454	0.162557485833718	-0.473639338120073	0.635757118287599	0.801336701684038
AT5G54770	8615.22388396714	-0.164505113720744	0.122729613031465	-1.34038647770012	0.180119729653893	0.375362092760472
AT5G54780	33.0178442494247	0.0681138551362122	0.343021023861061	0.198570496844536	0.842598734103624	0.925509645961486
AT5G54800	138.372640284719	0.146105211552402	0.19667374923831	0.742881101917502	0.457553668111183	0.66784143920119
AT5G54810	550.36138257222	0.0756356628892783	0.146383160386545	0.51669647444113	0.605368057541735	0.781407856844685
AT5G54830	111.57139712239	0.205537340505886	0.210642310458464	0.975764745736663	0.329181058861947	0.550438308285844
AT5G54840	16.2161649019131	0.107825619050816	0.479901874534672	0.224682637790002	0.822226172331187	0.914502624423213
AT5G54850	11.3522634528338	0.474699326453509	0.563937108043383	0.841759337491567	0.399922676817452	0.618302500153218
AT5G54855	45.7687020216137	-0.347178444543419	0.326512578689887	-1.06329270969116	0.287649230246487	0.507678268681098
AT5G54860	40.0166944976548	-0.169139181258599	0.307977131447666	-0.549193962758045	0.582872347118105	0.765911188777476
AT5G54870	86.020520269638	-0.25244899193378	0.235575313821724	-1.07162753107834	0.283887362468715	0.503370794670689
AT5G54880	17.110075783005	-1.15920748649111	0.484528339079568	-2.39244517398753	0.0167365283950332	0.0653270927251451
AT5G54890	12.9503549660366	-0.549087096962944	0.527357541516966	-1.04120459789666	0.297780602243232	0.51835531037601
AT5G54900	172.704409046851	0.180395187908259	0.190836165369163	0.945288266295297	0.344511727181534	0.566645694245772
AT5G54910	74.4774129290012	0.0779053730899096	0.318107453266019	0.244902696526135	0.806531773736296	0.905096829521031
AT5G54920	37.4044807332919	0.140149843216076	0.334049133599354	0.419548590669799	0.674815250904545	0.827985150135226
AT5G54930	70.6618527526324	1.10104391285852	0.268239601151983	4.10470306446167	4.04834533249939e-05	0.000377676499071783
AT5G54940	885.201420742075	1.40179544611316	0.162211389244489	8.64178189116143	5.53430047466091e-18	2.32469000963833e-16
AT5G54960	723.985902371428	0.751000686161926	0.146669182757319	5.12037138302286	3.04934531811823e-07	4.23701229867794e-06
AT5G54970	40.2477576661729	-0.469390164779537	0.317032854484362	-1.48057262249043	0.138720495299	0.315496203524672
AT5G54980	35.2443274698197	-0.382620687270526	0.34222232110017	-1.11804713976717	0.263546860829497	0.479234618060697
AT5G55000	35.0769150220474	-0.715957641539142	0.337032149651336	-2.12430073000398	0.0336450047314214	0.11236951427322
AT5G55040	140.921639158566	-0.0897847007103956	0.231905689339453	-0.38716040544815	0.698637460645572	0.843201385223362
AT5G55050	52.2801852551941	1.19227973258316	0.284705266867349	4.1877684445461	2.8171071758556e-05	0.000271789456742441
AT5G55060	50.7916967108984	0.114919744622956	0.28547934524628	0.402550119777724	0.687279210511873	0.836014403800334
AT5G55070	270.237804436034	0.137634947273476	0.162696557280954	0.8459610306062	0.397574484050269	0.617424233584655
AT5G55100	100.292528289469	-0.883111901741476	0.225167166853239	-3.92202786082518	8.78068359719362e-05	0.000758676997306044
AT5G55120	83.9081035887063	-0.31145246714086	0.237233535878475	-1.31285176856448	0.189232901857777	0.387211266329515
AT5G55125	32.6915926638469	-0.0604473492117031	0.368318697081912	-0.164116971770944	0.869639061424186	0.940182403326414
AT5G55130	47.7186620484617	-0.135027357217117	0.296118315628168	-0.455991237592576	0.648396279246837	0.809605780992507
AT5G55140	55.3912418803597	-0.275883094761761	0.302622138541805	-0.91164214254487	0.36195713021851	0.58425280394518
AT5G55160	184.826091772979	0.11569015694217	0.174601119604768	0.662596879126829	0.507588769499929	0.709377173003569
AT5G55180	572.015512556006	2.85160846971446	0.182453729101966	15.6292145068781	4.6044402404695e-55	1.27847355965036e-52
AT5G55190	338.194506355288	0.242056235551786	0.15545802368349	1.55705205698876	0.119458126435228	0.284856335845982
AT5G55200	39.3342715245336	-0.0677945079965293	0.308690095180843	-0.219619965314444	0.826167140939713	0.916273109665857
AT5G55210	75.2390826488835	0.194788411992916	0.246443031912262	0.790399349015735	0.42929458227495	0.644138472873075
AT5G55220	460.166568645808	0.203406441709115	0.151227358702118	1.34503732297393	0.17861318197225	0.373112938248876
AT5G55230	491.804715051582	-0.0798920881880616	0.149401770813665	-0.534746594722117	0.592825096856459	0.772628950315063
AT5G55260	62.9319484979676	-0.190695066857374	0.264684095162943	-0.720462885161194	0.471240043494693	0.679287528899708
AT5G55280	309.331884908402	0.218664009126004	0.153155408514337	1.42772632874754	0.153370644860356	0.337537411569685
AT5G55290	98.7556881333768	-0.284088172803269	0.218030603488756	-1.30297384063297	0.19258369256663	0.391440374009233
AT5G55300	214.891333446275	-0.250100468189905	0.171919059788221	-1.45475707288064	0.14573652611552	0.325621354449597
AT5G55310	171.947937191454	0.0404251812686252	0.185924477299278	0.217427967827785	0.827874837321625	0.917285930705322
AT5G55340	9.50762845947647	0.831357967030646	0.604270754770694	1.37580374437635	0.168882401896229	0.359354706810649
AT5G55380	11.5356871189148	0.408284958892561	0.565447931375586	0.722055800786662	0.470260171035596	0.678569727993054
AT5G55390	166.593244807728	-0.615561152898614	0.187279982438257	-3.28684969362143	0.00101314894960913	0.00643061065187789
AT5G55400	195.744471378304	1.52887379843176	0.182530603529804	8.37598610241882	5.47633749067224e-17	2.16176772945042e-15
AT5G55450	119.064183846577	0.47121734709815	0.300446681787712	1.56838925394124	0.116790317445759	0.280824743930195
AT5G55460	9.90319904456908	-1.14450064510535	0.635117648923721	-1.80202935164035	0.0715407877149783	0.196773200864133
AT5G55480	221.634049398543	0.363994846077615	0.190330455565171	1.91243616265595	0.0558202733365646	0.163841648775432
AT5G55500	77.6147706341566	-0.403267922723507	0.239547961085066	-1.68345378894835	0.0922872779898782	0.236300435765893
AT5G55510	65.3652031098947	0.707744863557503	0.260688048553113	2.7149110497611	0.00662935736755305	0.0311806294560017
AT5G55520	56.6868011126872	0.150691919057875	0.27444968055118	0.549069391355235	0.582957829894979	0.765962076462909
AT5G55530	193.324811209928	0.0309312049820818	0.193374618093147	0.159954834233635	0.872916653078472	0.941774788297783
AT5G55540	211.27294321882	-0.170959591065863	0.198523272628235	-0.861156421625245	0.389151897722978	0.609881028269188
AT5G55550	82.2082882213558	-0.399785365437193	0.262660827967997	-1.52205933610285	0.127994213760226	0.298307185918342
AT5G55580	121.719727547658	0.0853292510578256	0.211035063291376	0.404336842072598	0.685965036900115	0.835292163127845
AT5G55600	121.065618988292	0.0890141715466564	0.208612486257306	0.426696278557674	0.669600561469219	0.825138889573397
AT5G55610	120.306203433629	0.371252344880934	0.207545751733161	1.78877351996223	0.0736512971373502	0.200925153989021
AT5G55620	178.628341095324	0.610326992157861	0.202725695077063	3.01060500458935	0.00260727780428392	0.0144787881321286
AT5G55630	168.382214476646	0.292364154794726	0.202847691978511	1.4412988974294	0.149500258660553	0.331498813938437
AT5G55640	19.5653000412476	-0.809470656764294	0.443859025335148	-1.82371115728261	0.0681957511928048	0.18998771916693
AT5G55660	31.6118112219945	-0.148621821928135	0.343566547428543	-0.432585253251544	0.665316104644483	0.822395565252088
AT5G55670	17.1121373821642	-0.233221370913965	0.458012311030459	-0.509203279687509	0.610609744461008	0.785288807800301
AT5G55700	63.5805089143792	-0.191241559940118	0.255463105544325	-0.748607355777003	0.454093897277921	0.665051013492927
AT5G55710	129.599128170078	0.205201413797673	0.201041234557865	1.02069316401164	0.30739983428912	0.528711222120769
AT5G55720	25.6653319369612	-0.0192808563997128	0.424100602581086	-0.0454629309233919	0.963738321169018	0.982755130867779
AT5G55730	328.538384664798	0.0386161811702372	0.171571786336031	0.225073026252729	0.821922464571167	0.914448010104272
AT5G55740	55.6250467604528	-0.221088214266604	0.286171798463659	-0.772571635128051	0.439775936719941	0.652691556019756
AT5G55760	30.9902294239292	0.533795159836626	0.34943936921746	1.52757590260083	0.126617868537094	0.296068216153964
AT5G55790	64.6103643894026	-1.15679872976055	0.268960104906649	-4.30100490242617	1.70025298188283e-05	0.000172254448665458
AT5G55810	12.8003858695838	-0.0779387358737241	0.513797230531005	-0.151691623158761	0.879430164463615	0.944152628235333
AT5G55820	47.8384287799824	-0.402496043449149	0.28948404804685	-1.39039109810987	0.164410148155315	0.353043262168091
AT5G55830	9.3472989580929	-1.71297918457673	0.674395788687141	-2.54002058333048	0.0110845945113063	0.0471044947559583
AT5G55840	32.0775695764651	0.0317462843759359	0.369079073134244	0.0860148588386342	0.931454605358064	0.968625157400607
AT5G55850	306.288565543184	0.181520562942208	0.180472714731794	1.00580613092661	0.314508837516129	0.536357136290276
AT5G55860	83.4199511432144	-0.145346249169309	0.239597938298972	-0.606625625417295	0.544099390213154	0.737439911514179
AT5G55900	12.9210435089057	-0.37248466910925	0.560108098378935	-0.665022823607256	0.506035895083373	0.708234090837745
AT5G55910	77.2740090384241	-0.191513283555391	0.236529160654073	-0.809681491389052	0.418123258292429	0.633996225226451
AT5G55920	121.792026323606	-0.360694116612936	0.239984247328732	-1.50299080305406	0.132841415635166	0.30620628548407
AT5G55930	43.0706555538382	0.119847990396233	0.313193836880968	0.382663948913472	0.701968948100833	0.845643282428156
AT5G55940	129.326688503352	-0.0890975605595043	0.200945200251352	-0.443392330088285	0.657481982662915	0.817027219903199
AT5G55960	330.778891238023	0.293420721110207	0.149973403716496	1.95648504227374	0.050408042785161	0.151966241609589
AT5G55970	80.8060795637974	0.604556728955382	0.280856753420946	2.15254474600181	0.0313544750235434	0.106367572962454
AT5G55990	167.072140190614	-0.0277740051283213	0.187536090209719	-0.148099520989597	0.882264227472173	0.945484526231728
AT5G56000	206.777628320559	0.0661369517636437	0.181229929934759	0.364933936615504	0.715160720977841	0.853594012645507
AT5G56010	1290.45073431873	-0.249949765622514	0.135281767574069	-1.84762344626864	0.0646568354569661	0.182811232042806
AT5G56020	29.6400345555484	-0.71769120947678	0.365245847422475	-1.96495378261382	0.0494195870156335	0.14967492595491
AT5G56030	1526.10648252623	-0.103837069240872	0.1346555967082	-0.771130734847125	0.440629444688742	0.653216074135922
AT5G56040	155.601904225679	-1.19492266019506	0.196221100617672	-6.08967463964697	1.13140385306512e-09	2.20126578633168e-08
AT5G56090	32.9141752676715	-0.562129494288648	0.370733658035185	-1.51626236815892	0.129453023189795	0.300936487284692
AT5G56100	35.7312898472488	-2.65043680896676	0.430033472157849	-6.16332676539628	7.12323003219099e-10	1.42137095422804e-08
AT5G56120	42.3154670940574	-0.181254433729767	0.321327337049356	-0.564080340608949	0.572699456779705	0.759291734855412
AT5G56130	57.3731884014554	0.0657496306558226	0.299336146981151	0.219651489868221	0.826142587414232	0.916273109665857
AT5G56140	267.753221926089	0.181247792955961	0.168943654757155	1.07282983321565	0.283347472731361	0.502654860509229
AT5G56150	80.5542456829448	0.033889787827617	0.238261591724081	0.142237729473675	0.88689223093362	0.948202727919515
AT5G56160	20.2508669631859	0.787288469358088	0.449172337230053	1.75275368517376	0.0796442962304463	0.212705063718156
AT5G56170	203.266770448219	0.89511539201179	0.186448230813276	4.80087897915337	1.57970717604532e-06	1.94870202996795e-05
AT5G56180	80.9150703957947	-0.120490681836054	0.233411799042635	-0.516215042813862	0.605704225054853	0.78174163829265
AT5G56190	162.395426697353	0.642181913080981	0.186075188066379	3.45119582978411	0.000558108454182573	0.00386214225269488
AT5G56210	28.4997522948837	-0.0115193043288706	0.390456014892817	-0.0295021817810459	0.976464078890607	0.989388578697793
AT5G56220	39.577531991566	-0.759152231044366	0.320996025537678	-2.36498950344561	0.0180305819520598	0.0693861859381355
AT5G56240	238.437225099593	-0.0941585527285345	0.176373463068251	-0.533858955256201	0.593439121184707	0.772956676660344
AT5G56250	112.094991920452	0.163674257171757	0.207559410877124	0.78856582064907	0.430365814286145	0.644682952600186
AT5G56260	109.050025054735	-0.163961150763281	0.224430512263277	-0.730565327814871	0.465044696562958	0.674430083135125
AT5G56270	44.5021885900589	-0.246916672445048	0.303111505022096	-0.814606731694493	0.415297455945927	0.631758094837606
AT5G56280	73.7547981077595	-0.480610258796716	0.241705460757295	-1.98841291086639	0.04676604205647	0.143656722476859
