	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G06910	18.7828269709753	-0.201987149716462	0.453437803975987	-0.44545723348457	0.655989359244439	0.928959630935913
AT3G06920	39.3821146149027	-0.760541632493327	0.340127071828826	-2.23605145101793	0.0253484010887057	0.190683206051698
AT3G06930	89.7234622148586	-0.262739596629003	0.312908802531261	-0.83966828195175	0.401094402635885	0.825338864834287
AT3G06950	59.8018255575153	0.0338216375280518	0.285410355232145	0.118501788418091	0.905670078129317	0.981271772821048
AT3G06960	90.929186801156	-0.185168021178138	0.260257523165858	-0.711479994605701	0.476786843445191	0.864508335251315
AT3G06980	302.169783883245	-0.272755895360069	0.204473531659204	-1.33394231100127	0.182222763594889	0.623708559300867
AT3G07010	374.209616252413	-0.313425481646803	0.227133777560433	-1.3799157704028	0.167612580341668	0.599204330400102
AT3G07020	139.815824664195	-0.199726538946813	0.22635431700351	-0.882362402408768	0.377580860697483	0.807571628097655
AT3G07030	13.7775760359199	-0.372374947939265	0.539350747205956	-0.690413334677499	0.489934293403672	0.871084071653694
AT3G07040	80.6048461036402	0.598670213961929	0.281262175710043	2.12851305885903	0.0332945683939336	0.23044207829375
AT3G07050	89.1373847145264	-0.349991200833259	0.267172155167208	-1.30998382153342	0.190201308718913	0.635685672203643
AT3G07060	38.2912076067538	-0.298980656158355	0.393513260153806	-0.759772761003015	0.447390427535247	0.852287596188974
AT3G07080	83.0930074405959	0.251543302784161	0.26662188754003	0.943445810488439	0.345452920651468	0.787847255092774
AT3G07090	107.193360835576	0.0712695371776565	0.255338384785927	0.27911799174812	0.780154276196032	0.957721807118318
AT3G07100	383.679064356441	0.0753526381191958	0.195238379160451	0.385951975442642	0.699532236308934	0.938041957025987
AT3G07110	504.909022497881	0.31831568251637	0.207343038775345	1.5352127778028	0.124731570650185	0.520758161962997
AT3G07130	11.5487702369913	-0.106794663833744	0.579822423331231	-0.184185122093383	0.853868230660103	0.972703623662204
AT3G07140	118.39429266692	-0.440431845606679	0.233692372489111	-1.88466504454355	0.0594750745480002	0.339788585577343
AT3G07160	652.969429805473	-0.233166381882207	0.167899619311848	-1.38872489906683	0.16491641977776	0.594951622064536
AT3G07170	109.246395129308	0.0119329629757072	0.24254215073542	0.0491995430053081	0.960760275456141	0.990133613956387
AT3G07180	124.787789916244	-0.150982724715614	0.253653533861129	-0.595232096384961	0.551688338447748	0.89684392559778
AT3G07190	41.6640294627763	0.406979070461237	0.343806212219664	1.18374554035461	0.236513805900856	0.68943153875578
AT3G07195	12.694139046944	1.44627664163554	0.571604758960933	2.53020398966689	0.011399622897016	0.105604405641693
AT3G07200	28.70793647404	0.56686316727036	0.396841372036798	1.4284376761448	0.153165921320964	0.574814684281876
AT3G07210	68.2562775795553	-0.429444200335374	0.301964739318546	-1.42216671159856	0.154977859960207	0.579041172346899
AT3G07215	36.1712399365241	-0.997884772164644	0.369074698058606	-2.70374744574387	0.0068562378136193	0.0707319145976804
AT3G07220	84.4638287773102	-0.0906867844809381	0.270532871730835	-0.335215398782173	0.737462606826189	0.948720927165693
AT3G07230	422.450069009808	-0.342107377314491	0.270226076960517	-1.26600430706943	0.205511540245982	0.656275437640855
AT3G07270	214.630300319196	-0.0472906929162872	0.212241219355703	-0.222815780364656	0.823678885779232	0.966502867979905
AT3G07290	10.7622479143917	-0.5048607365436	0.641195604629921	-0.787373982132943	0.431062972730027	0.841783901370029
AT3G07300	89.486025341982	0.14573182359874	0.259863348416355	0.560801761721502	0.574932685590792	0.905633481705732
AT3G07310	267.927845244403	-0.53626916868926	0.19160071492304	-2.79888918423224	0.00512787324997117	0.0562699957410741
AT3G07320	104.621421606545	0.0951791776097384	0.239008736215795	0.398224680472781	0.690464574824333	0.934489961502912
AT3G07330	216.851729994853	-0.122169867599353	0.204485728189425	-0.597449360799307	0.550207406515848	0.895880812109097
AT3G07340	59.1410253659242	-0.387736851191169	0.306317152206941	-1.26580195851789	0.20558399374699	0.656275437640855
AT3G07350	33.4167187458592	-2.79449065838028	0.480049610292656	-5.8212538838989	5.8407766500964e-09	2.74760546147153e-07
AT3G07360	333.308417474887	1.24669982176833	0.234721350844611	5.31140357399213	1.08784125492535e-07	4.08254735848428e-06
AT3G07370	41.7207129698676	-0.102164367107683	0.333832768195571	-0.306034568325635	0.759578325933489	0.953017735849259
AT3G07390	475.094670406005	0.306378647956402	0.173994771427782	1.76084973957719	0.0782638386153445	0.403086217302817
AT3G07400	136.577562406087	0.272946094685967	0.220439970792962	1.23818785542445	0.215646413591035	0.668683599588495
AT3G07410	34.578496994746	0.273105802564175	0.367140896559738	0.743871917084938	0.456953966439689	0.857723486834262
AT3G07420	37.2896392162557	-0.174484019545454	0.393559124017425	-0.443348937675064	0.657513363722188	0.928959630935913
AT3G07430	259.43984683511	-0.00130895052316882	0.213529086940916	-0.00613008064578579	0.995108933928926	0.999547949574241
AT3G07440	27.4532631684347	-0.0458159319714633	0.395169793740407	-0.115939863565484	0.907700202156094	0.981840996747518
AT3G07460	542.144261439019	0.355705646436584	0.209246039487919	1.69993968491395	0.0891422712551312	0.433468090111332
AT3G07470	491.813218043363	0.759578499696147	0.239795883703682	3.16760441407228	0.00153700505281736	0.0207655530655837
AT3G07480	271.072522258979	0.12250588112214	0.207904837129289	0.589240167827155	0.555700175207274	0.899021138944587
AT3G07500	8.46992554166316	-0.425740020333112	0.66328022467306	-0.641870516406493	0.520957259104049	0.884287680164733
AT3G07510	33.9615379500073	-0.110699956247197	0.382027613172708	-0.289769515161072	0.771992571112151	0.95605477986456
AT3G07520	22.3823993065976	-0.713773452232878	0.473453766925406	-1.50758849563728	0.131659878954012	0.533078886544078
AT3G07525	20.3250945663988	-0.00327383022980192	0.447678359865421	-0.00731290704063983	0.994165196383931	0.99930827582623
AT3G07530	13.2088436622371	-0.100971751449636	0.52512324493271	-0.192282006984045	0.847521311767439	0.972163957288541
AT3G07540	43.5855292238859	-0.281746682017168	0.332515164040573	-0.847319799174	0.396816893754054	0.823901848568236
AT3G07550	35.7545576073542	-0.632056599491004	0.369915744606792	-1.70865016887254	0.087515769700954	0.428520243174749
AT3G07560	210.13074831919	-0.131652806915921	0.209314172761306	-0.628972253427159	0.52936722144113	0.888112666733462
AT3G07565	49.7714513659206	-0.021541767258134	0.308386562082903	-0.0698531320970562	0.944310557123181	0.987914391233124
AT3G07568	84.167567420603	0.256222104047894	0.265739161491396	0.964186469957646	0.334952446489506	0.782065106638294
AT3G07570	42.5425449046351	0.0266629214049319	0.330579323851069	0.080655139269823	0.935716214203172	0.987190464194137
AT3G07580	15.1935594069138	-0.042380185772637	0.508924240228974	-0.0832740561808755	0.933633628797324	0.986909142081197
AT3G07590	18.990868119326	0.503092011646501	0.584559482992562	0.860634420078174	0.389439422412517	0.818988786065681
AT3G07610	89.4693340283326	-0.117717364404488	0.283626519453071	-0.415043574315571	0.67811000475116	0.931866933909034
AT3G07630	92.9144265212681	-0.30636900160685	0.250299977235452	-1.22400730911236	0.220949470269451	0.674876949522607
AT3G07640	63.9440346033478	-0.0412237937791131	0.274789306011641	-0.150019643695183	0.880749117218884	0.976187064515837
AT3G07650	287.194667331593	3.36867609039668	0.24129845111551	13.9606204466853	2.71063767651988e-44	2.08078404913944e-41
AT3G07660	260.846460947248	0.106091156655008	0.192607011161059	0.550816691539305	0.581759340736542	0.908183578403809
AT3G07670	168.202636837152	0.151917145174169	0.226321397570018	0.671245170829108	0.502064357034286	0.875512949459444
AT3G07680	196.622335907181	-0.177110589493723	0.204206468702105	-0.867311357076012	0.385771435635605	0.815869757624613
AT3G07690	35.7757876641925	-0.00869448563175356	0.383266304284325	-0.0226852335688336	0.981901354710803	0.995831436570981
AT3G07700	305.771824789943	0.825292353915223	0.196518264605552	4.19957074001104	2.67421474755042e-05	0.000620359047481202
AT3G07720	77.9431439948855	0.367622593737304	0.270631225965424	1.35838941875935	0.174340150025292	0.610564125604542
AT3G07730	13.0278899425325	-1.97577841652686	0.596307086761215	-3.31335726237652	0.000921831463529401	0.0136920754231174
AT3G07740	57.0351914652498	0.360321231326387	0.288247236914066	1.25004227337592	0.211284105354813	0.664887028570784
AT3G07750	24.9200660504736	-0.285551224222967	0.405978204866027	-0.703365896987497	0.481827753641949	0.867276047701489
AT3G07760	81.4974004079622	0.302669675711584	0.290114346862672	1.04327717324113	0.296819940011122	0.748051805239193
AT3G07770	218.299836061461	0.0548473347186961	0.244225596805675	0.224576520381428	0.822308732350215	0.965974818847952
AT3G07780	124.118536639926	0.373213447027059	0.30217401038697	1.2350944627869	0.21679534995071	0.670478724951694
AT3G07790	234.753461582851	0.69006733656145	0.231512431853737	2.98069235866096	0.00287597551539857	0.0353747083059367
AT3G07800	47.0455537025698	-0.0804114294683561	0.371442226570218	-0.216484351310432	0.828610221810394	0.967535178204013
AT3G07810	266.457187694093	-0.1678895283378	0.193839176155876	-0.866127950331314	0.386419999048824	0.816218319148263
AT3G07860	21.8671228622831	0.293428905055714	0.446724337593067	0.656845576483917	0.511280215294324	0.879453740320052
AT3G07870	52.7348729316369	-0.033275757272585	0.303937539043969	-0.109482222489704	0.912820021401684	0.983163995058919
AT3G07880	212.084170461514	0.146202064374915	0.202825026216784	0.720828524477304	0.471015023131513	0.86140112496735
AT3G07890	130.005979673616	-0.15294525305571	0.23412720230515	-0.653257082260643	0.51359055574998	0.880806952473731
AT3G07910	138.512911535058	0.347493352799318	0.243071301898331	1.4295943210304	0.152833486405979	0.573774217057508
AT3G07930	27.3248005862036	-0.105848137926289	0.390231352065271	-0.271244576751959	0.786202930296311	0.958651153523394
AT3G07940	73.7061809571242	-0.147288453581993	0.293445031576358	-0.501928598997821	0.615717747162514	0.918582487756438
AT3G07950	161.841581928593	-0.111807604886865	0.217715901155128	-0.513548180420682	0.60756791719237	0.91489071224914
AT3G07960	14.2900543763764	0.423725800340373	0.524648508653275	0.807637481764769	0.419299303023501	0.835424813058797
AT3G07980	89.7375807244462	-0.11336378622585	0.265819747300501	-0.426468640411792	0.669766394200418	0.931426823483136
AT3G07990	71.4909190491396	-0.15428889279936	0.276674905552439	-0.557654090425335	0.577080612900956	0.906077511098879
AT3G08010	239.268133582665	0.0273860402587579	0.196046829890012	0.139691319028837	0.888903885564323	0.9768394998563
AT3G08020	95.465932300363	0.0578660644529871	0.259103971648359	0.223331445229715	0.823277555476188	0.966394061088612
AT3G08030	475.036288028371	0.40625943202005	0.232148186958696	1.75000045161814	0.0801182357988608	0.408032800413499
AT3G08485	280.240587242472	-1.26883591721696	0.996401153718989	-1.27341875556961	0.202869485414217	0.653204932254585
AT3G08505	37.7477636780382	0.803481530818486	0.354352357649508	2.26746489327218	0.0233618411660138	0.180565113781071
AT3G08510	953.809701431777	-0.317722021860914	0.178041077725703	-1.78454335325024	0.0743354167539096	0.391570966356839
AT3G08520	122.349621686101	0.17304177082321	0.254143084469571	0.680883255920065	0.495945363777472	0.873135559772152
AT3G08530	1833.95265661654	-0.22375111446162	0.159317612629487	-1.40443426667447	0.160189572929916	0.587258395818466
AT3G08550	156.615207345831	-0.0746557019198595	0.221519694157125	-0.337016093327151	0.736104768350949	0.948378241840397
AT3G08570	11.0784132026794	-0.33605622486856	0.616696497950908	-0.5449296793239	0.585801882842084	0.90978684912977
AT3G08580	3895.87750697956	0.119295250775223	0.157868843676059	0.755660509048966	0.449852766992554	0.853704183500422
AT3G08590	350.715912041337	0.464975821041167	0.219826561730005	2.11519398466623	0.0344134174270691	0.235953788740896
AT3G08600	82.0202134694553	0.0175220407321735	0.263645848088384	0.0664605221710129	0.947011186931997	0.988269548410181
AT3G08610	470.26527223864	-0.0433296031222001	0.203121644206297	-0.213318493415666	0.831078549849102	0.968338702961896
AT3G08620	28.6631671607405	0.822308549057918	0.385344609610681	2.13395627848203	0.0328463599409626	0.228651824683832
AT3G08630	76.5457933711663	0.129207095880123	0.305851103456729	0.422450971795835	0.672695879730412	0.931426823483136
AT3G08640	160.623021401484	-0.0586551030288247	0.2344390814556	-0.250193366501196	0.802437814927724	0.961506937066433
AT3G08650	217.099440927448	-0.220579308459207	0.267571270755695	-0.824375904917705	0.409726001343039	0.828974806598927
AT3G08660	15.9566029748233	-0.450214941152877	0.541612938265841	-0.831248497486773	0.405833262750914	0.827304664133829
AT3G08670	69.1424845909266	-0.78966629744247	0.309677106305469	-2.54996666322352	0.0107733220147811	0.100965517306118
AT3G08680	123.821189866892	-0.141697342322548	0.308706202097105	-0.459003872808414	0.646231384976112	0.926467946649618
AT3G08690	44.7433620957213	-0.266698145100507	0.340935194120274	-0.782254662176127	0.434064925730837	0.842881585263971
AT3G08710	80.9175883340229	0.672191841966053	0.261803918506647	2.56753927061251	0.0102423187254108	0.0971208751458381
AT3G08720	65.9184813109366	1.04079000224089	0.300915412653322	3.45874607439918	0.000542696280036376	0.00870375572388824
AT3G08730	331.489010862606	0.498538561215039	0.188225317412468	2.6486264869596	0.00808195994457838	0.0806667491395033
AT3G08740	482.574002282961	0.0147010811932792	0.199030371372852	0.0738635068199669	0.941118993835118	0.987914391233124
AT3G08760	167.785335774358	0.594976620855612	0.226426604173244	2.62767983041597	0.00859693881684545	0.0845082088119243
AT3G08770	155.19276191529	0.606492513768275	0.224409951679387	2.7026097070542	0.00687974766980708	0.0709311224955446
AT3G08780	70.7023220701844	-0.101747000886517	0.267960199676713	-0.379709378516928	0.704161157643039	0.939821938624378
AT3G08800	18.4726840488067	-0.663539412252068	0.460554715464193	-1.44073959069833	0.149658265523282	0.567330151897509
AT3G08820	8.091882395374	0.454586184773708	0.714284056071729	0.636422136136913	0.524501316645191	0.885777823550399
AT3G08840	105.319678664514	-0.218964088888502	0.264005769877626	-0.829391300765879	0.406883022415209	0.827409140982334
AT3G08850	390.388121411759	-0.177098248276407	0.179370322611348	-0.98733305319485	0.323479391989546	0.770478500945928
AT3G08860	10.5108372792646	1.20113662079457	0.692305485691356	1.73498064888953	0.0827442328186311	0.415640869673124
AT3G08870	33.3310170424753	0.645167529410224	0.393010135196245	1.64160532167464	0.100671824085185	0.462628348461955
AT3G08880	46.771495813766	0.668881971759822	0.336264825889127	1.98915235927877	0.0466843885266589	0.288581974172114
AT3G08890	60.3065770639649	-0.113510585297631	0.289850319815182	-0.391617940494284	0.695340530047054	0.936989882531646
AT3G08910	36.6569667332806	-0.0231264059728555	0.345080683934242	-0.067017387670596	0.946567860959825	0.988269548410181
AT3G08920	241.574920569306	0.0330031464572004	0.244344008875324	0.135068367786501	0.892557819804696	0.977751233453367
AT3G08930	251.861119384321	-0.30440090331683	0.20493874122706	-1.48532630528638	0.137457406860736	0.543267186300985
AT3G08940	10288.7738916929	0.0191167661586834	0.169136859716279	0.113025429174641	0.910010394823548	0.982373788531071
AT3G08943	149.656336307475	0.102050508090847	0.21997081776114	0.46392748424321	0.642699700807209	0.925182213633703
AT3G08947	53.3847356872925	0.198708844492208	0.331283820539464	0.599814516050405	0.548629858009201	0.89550710578713
AT3G08950	25.2981105023184	0.215758915756848	0.476085307728357	0.453193812651649	0.650409187436287	0.928170020304959
AT3G08960	144.346267668612	0.0473003716176554	0.228349733981402	0.207140033811065	0.835900497584591	0.969523717955719
